  0.98999997787177563       0.48218495650567744       0.69612708470234974        2.0453688641862309     
  0.97999997809529305       0.49088646438259115       0.69414803819376869        2.0453688641862309     
  0.96999997831881046       0.49956307273827505       0.69203920039698086        2.0453688641862309     
  0.95999997854232788       0.50821316418113716       0.68980067072370621        2.0453688641862309     
  0.94999997876584530       0.51683512159588263       0.68743257965127602        2.0453688641862309     
  0.93999997898936272       0.52542732939435721       0.68493508874069220        2.0453688641862309     
  0.92999997921288013       0.53398817390598974       0.68230839064612447        2.0453688641862309     
  0.91999997943639755       0.54251604376854601       0.67955270911582899        2.0453688641862309     
  0.90999997965991497       0.55100933031908661       0.67666829898447201        2.0453688641862309     
  0.89999997988343239       0.55946642798500490       0.67365544615683526        2.0453688641862309     
  0.88999998010694981       0.56788573467504355       0.67051446758289979        2.0453688641862309     
  0.87999998033046722       0.57626565217016879       0.66724571122429432        2.0453688641862309     
  0.86999998055398464       0.58460458651419145       0.66384955601209417        2.0453688641862309     
  0.85999998077750206       0.59290094840401497       0.66032641179598217        2.0453688641862309     
  0.84999998100101948       0.60115315357940846       0.65667671928475835        2.0453688641862309     
  0.83999998122453690       0.60935962321217352       0.65290094997819859        2.0453688641862309     
  0.82999998144805431       0.61751878429459650       0.64899960609027563        2.0453688641862309     
  0.81999998167157173       0.62562907002708190       0.64497322046374517        2.0453688641862309     
  0.80999998189508915       0.63368892020482215       0.64082235647610575        2.0453688641862309     
  0.79999998211860657       0.64169678160342580       0.63654760793694709        2.0453688641862309     
  0.78999998234212399       0.64965110836335371       0.63214959897670520        2.0453688641862309     
  0.77999998256564140       0.65755036237307152       0.62762898392684185        2.0453688641862309     
  0.76999998278915882       0.66539301365078563       0.62298644719146912        2.0453688641862309     
  0.75999998301267624       0.67317754072466385       0.61822270311044802        2.0453688641862309     
  0.74999998323619366       0.68090243101140646       0.61333849581398359        2.0453688641862309     
  0.73999998345971107       0.68856618119307222       0.60833459906875731        2.0453688641862309     
  0.72999998368322849       0.69616729759202278       0.60321181611562147        2.0453688641862309     
  0.71999998390674591       0.70370429654389466       0.59797097949889588        2.0453688641862309     
  0.70999998413026333       0.71117570476846415       0.59261295088731147        2.0453688641862309     
  0.69999998435378075       0.71858005973829786       0.58713862088663893        2.0453688641862309     
  0.68999998457729816       0.72591591004508804       0.58154890884405230        2.0453688641862309     
  0.67999998480081558       0.73318181576353614       0.57584476264427042        2.0453688641862309     
  0.66999998502433300       0.74037634881269598       0.57002715849754226        2.0453688641862309     
  0.65999998524785042       0.74749809331465078       0.56409710071951302        2.0453688641862309     
  0.64999998547136784       0.75454564595041540       0.55805562150304655        2.0453688641862309     
  0.63999998569488525       0.76151761631296111       0.55190378068205148        2.0453688641862309     
  0.62999998591840267       0.76841262725724868       0.54564266548738638        2.0453688641862309     
  0.61999998614192009       0.77522931524715510       0.53927339029490440        2.0453688641862309     
  0.60999998636543751       0.78196633069920485       0.53279709636570605        2.0453688641862309     
  0.59999998658895493       0.78862233832297890       0.52621495157867970        2.0453688641862309     
  0.58999998681247234       0.79519601745811497       0.51952815015539722        2.0453688641862309     
  0.57999998703598976       0.80168606240778006       0.51273791237745214        2.0453688641862309     
  0.56999998725950718       0.80809118276852143       0.50584548429631071        2.0453688641862309     
  0.55999998748302460       0.81441010375639566       0.49885213743576884        2.0453688641862309     
  0.54999998770654202       0.82064156652926568       0.49175916848709811        2.0453688641862309     
