   0.0000000000000000        1.0000000000000000        0.0000000000000000     
   9.9999997764825821E-003  0.99993800659646026        4.9997461560408680E-003
   1.9999999552965164E-002  0.99975204053351785        1.4998223661958267E-002
   2.9999999329447746E-002  0.99944214291207811        2.4993657017822545E-002
   3.9999999105930328E-002  0.99900838043693030        3.4984017670705962E-002
   4.9999998882412910E-002  0.99845084539905149        4.4967278368428266E-002
   5.9999998658895493E-002  0.99776965565140219        5.4941413670730049E-002
   6.9999998435378075E-002  0.99696495457822165        6.4904400459900369E-002
   7.9999998211860657E-002  0.99603691105783354        7.4854218450715035E-002
   8.9999997988343239E-002  0.99498571941897540        8.4788850699542256E-002
   9.9999997764825821E-002  0.99381159939066421        9.4706284112472783E-002
  0.10999999754130840       0.99251479604561577       0.10460450995233186     
  0.11999999731779099       0.99109557973723439       0.11448152434443096     
  0.12999999709427357       0.98955424603019337       0.12433532878091746     
  0.13999999687075615       0.98789111562462673       0.13416393062358134     
  0.14999999664723873       0.98610653427395523       0.14396534360497787     
  0.15999999642372131       0.98420087269637235       0.15373758832772660     
  0.16999999620020390       0.98217452648001569       0.16347869276184693     
  0.17999999597668648       0.98002791598185246       0.17318669273999149     
  0.18999999575316906       0.97776148622030867       0.18285963245043946     
  0.19999999552965164       0.97537570676167429       0.19249556492771211     
  0.20999999530613422       0.97287107160031683       0.20209255254067413     
  0.21999999508261681       0.97024809903273879       0.21164866747798500     
  0.22999999485909939       0.96750733152551527       0.22116199223076527     
  0.23999999463558197       0.96464933557715082       0.23063062007234375     
  0.24999999441206455       0.96167470157389412       0.24005265553495245     
  0.25999999418854713       0.95858404363955296       0.24942621488323696     
  0.26999999396502972       0.95537799947935231       0.25874942658445116     
  0.27999999374151230       0.95205723021788047       0.26802043177520585     
  0.28999999351799488       0.94862242023116894       0.27723738472464221     
  0.29999999329447746       0.94507427697295443       0.28639845329390201     
  0.30999999307096004       0.94141353079517265       0.29550181939176767     
  0.31999999284744263       0.93764093476273347       0.30454567942634614     
  0.32999999262392521       0.93375726446263185       0.31352824475267205     
  0.33999999240040779       0.92976331780744648       0.32244774211610699     
  0.34999999217689037       0.92565991483328325       0.33130241409141220     
  0.35999999195337296       0.92144789749221967       0.34009051951737429     
  0.36999999172985554       0.91712812943930810       0.34881033392686422     
  0.37999999150633812       0.91270149581419890       0.35746014997221143     
  0.38999999128282070       0.90816890301744346       0.36603827784577575     
  0.39999999105930328       0.90353127848154058       0.37454304569560271     
  0.40999999083578587       0.89878957043678986       0.38297280003604717     
  0.41999999061226845       0.89394474767201726       0.39132590615325347     
  0.42999999038875103       0.88899779929024048       0.39960074850538047     
  0.43999999016523361       0.88394973445934122       0.40779573111746287     
  0.44999998994171619       0.87880158215781401       0.41590927797079968     
  0.45999998971819878       0.87355439091566311       0.42393983338676472     
  0.46999998949468136       0.86820922855051830       0.43188586240493332     
  0.47999998927116394       0.86276718189904344       0.43974585115542303     
  0.48999998904764652       0.85722935654371268       0.44751830722534613     
  0.49999998882412910       0.85159687653502902       0.45520176001927498     
  0.50999998860061169       0.84587088410926348       0.46279476111362156     
  0.51999998837709427       0.84005253940179170       0.47029588460483535     
  0.52999998815357685       0.83414302015610819       0.47770372745132500     
  0.53999998793005943       0.82814352142859893       0.48501690980901102     
  0.54999998770654202       0.82205525528915246       0.49223407536041885     
  0.55999998748302460       0.81587945051769384       0.49935389163722338     
  0.56999998725950718       0.80961735229672449       0.50637505033615737     
  0.57999998703598976       0.80327022189995290       0.51329626762819947     
  0.58999998681247234       0.79683933637710147       0.52011628446095781     
  0.59999998658895493       0.79032598823497824       0.52683386685416833     
  0.60999998636543751       0.78373148511489910       0.53344780618822840     
  0.61999998614192009       0.77705714946655113       0.53995691948568858     
  0.62999998591840267       0.77030431821838663       0.54636004968562701     
  0.63999998569488525       0.76347434244463763       0.55265606591083360     
  0.64999998547136784       0.75656858702904439       0.55884386372773298     
  0.65999998524785042       0.74958843032538880       0.56492236539897622     
  0.66999998502433300       0.74253526381492718       0.57089052012863606     
  0.67999998480081558       0.73541049176081652       0.57674730429993903     
  0.68999998457729816       0.72821553085962953       0.58249172170547381     
  0.69999998435378075       0.72095180989005381       0.58812280376981341     
  0.70999998413026333       0.71362076935887253       0.59363960976449492     
  0.71999998390674591       0.70622386114432412       0.59904122701529905     
  0.72999998368322849       0.69876254813693794       0.60432677110177702     
  0.73999998345971107       0.69123830387794671       0.60949538604897269     
  0.74999998323619366       0.68365261219537354       0.61454624451129081     
  0.75999998301267624       0.67600696683789419       0.61947854794846435     
  0.76999998278915882       0.66830287110657605       0.62429152679357647     
  0.77999998256564140       0.66054183748459427       0.62898444061309478     
  0.78999998234212399       0.65272538726502694       0.63355657825887790     
  0.79999998211860657       0.64485505017683264       0.63800725801211666     
  0.80999998189508915       0.63693236400911235       0.64233582771917441     
  0.81999998167157173       0.62895887423375907       0.64654166491929443     
  0.82999998144805431       0.62093613362660016       0.65062417696414299     
  0.83999998122453690       0.61286570188713463       0.65458280112916045     
