   3.4199999235570431      -0.18310788795113339      -0.20259781242080022        2.0361941232203731     
   3.4099999237805605      -0.18564280562818428      -0.20366823299396439        2.0361941232203731     
   3.3999999240040779      -0.18819144600306026      -0.20467779010622067        2.0361941232203731     
   3.3899999242275953      -0.19075305962635292      -0.20562562219777009        2.0361941232203731     
   3.3799999244511127      -0.19332688628095970      -0.20651088109624277        2.0361941232203731     
   3.3699999246746302      -0.19591215514551436      -0.20733273233923794        2.0361941232203731     
   3.3599999248981476      -0.19850808496181624      -0.20809035549376514        2.0361941232203731     
   3.3499999251216650      -0.20111388420621829      -0.20878294447250720        2.0361941232203731     
   3.3399999253451824      -0.20372875126492973      -0.20940970784678167        2.0361941232203731     
   3.3299999255686998      -0.20635187461319943      -0.20996986915610358        2.0361941232203731     
   3.3199999257922173      -0.20898243299833269      -0.21046266721423348        2.0361941232203731     
   3.3099999260157347      -0.21161959562649549      -0.21088735641161555        2.0361941232203731     
   3.2999999262392521      -0.21426252235326887      -0.21124320701409283        2.0361941232203731     
   3.2899999264627695      -0.21691036387790288      -0.21152950545780561        2.0361941232203731     
   3.2799999266862869      -0.21956226194121614      -0.21174555464016012        2.0361941232203731     
   3.2699999269098043      -0.22221734952710992      -0.21189067420678293        2.0361941232203731     
   3.2599999271333218      -0.22487475106762411      -0.21196420083434722        2.0361941232203731     
   3.2499999273568392      -0.22753358265150789      -0.21196548850917965        2.0361941232203731     
   3.2399999275803566      -0.23019295223623074      -0.21189390880155454        2.0361941232203731     
   3.2299999278038740      -0.23285195986340007      -0.21174885113556777        2.0361941232203731     
   3.2199999280273914      -0.23550969787751808      -0.21152972305452003        2.0361941232203731     
   3.2099999282509089      -0.23816525114802822      -0.21123595048168312        2.0361941232203731     
   3.1999999284744263      -0.24081769729459215      -0.21086697797639609        2.0361941232203731     
   3.1899999286979437      -0.24346610691554890      -0.21042226898536928        2.0361941232203731     
   3.1799999289214611      -0.24610954381947975      -0.20990130608913138        2.0361941232203731     
   3.1699999291449785      -0.24874706525983942      -0.20930359124351652        2.0361941232203731     
   3.1599999293684959      -0.25137772217258192      -0.20862864601611453        2.0361941232203731     
   3.1499999295920134      -0.25400055941671873      -0.20787601181760271        2.0361941232203731     
   3.1399999298155308      -0.25661461601775909      -0.20704525012787545        2.0361941232203731     
   3.1299999300390482      -0.25921892541395147      -0.20613594271687560        2.0361941232203731     
   3.1199999302625656      -0.26181251570528152      -0.20514769186008208        2.0361941232203731     
   3.1099999304860830      -0.26439440990514185      -0.20408012054853999        2.0361941232203731     
   3.0999999307096004      -0.26696362619463204      -0.20293287269338775        2.0361941232203731     
   3.0899999309331179      -0.26951917817939197      -0.20170561332477840        2.0361941232203731     
   3.0799999311566353      -0.27206007514893593      -0.20039802878515220        2.0361941232203731     
   3.0699999313801527      -0.27458532233838706      -0.19900982691677044        2.0361941232203731     
   3.0599999316036701      -0.27709392119256593      -0.19754073724343418        2.0361941232203731     
   3.0499999318271875      -0.27958486963235474      -0.19599051114635468        2.0361941232203731     
   3.0399999320507050      -0.28205716232326372      -0.19435892203406599        2.0361941232203731     
   3.0299999322742224      -0.28450979094613860      -0.19264576550634832        2.0361941232203731     
   3.0199999324977398      -0.28694174446992859      -0.19085085951208181        2.0361941232203731     
   3.0099999327212572      -0.28935200942644085      -0.18897404450098171        2.0361941232203731     
   2.9999999329447746      -0.29173957018702673      -0.18701518356914565        2.0361941232203731     
   2.9899999331682920      -0.29410340924109435      -0.18497416259836105        2.0361941232203731     
   2.9799999333918095      -0.29644250747640594      -0.18285089038911589        2.0361941232203731     
   2.9699999336153269      -0.29875584446106335      -0.18064529878726371        2.0361941232203731     
   2.9599999338388443      -0.30104239872711497      -0.17835734280427734        2.0361941232203731     
   2.9499999340623617      -0.30330114805570307      -0.17598700073105827        2.0361941232203731     
   2.9399999342858791      -0.30553106976368516      -0.17353427424524384        2.0361941232203731     
   2.9299999345093966      -0.30773114099163379      -0.17099918851195714        2.0361941232203731     
   2.9199999347329140      -0.30990033899315905      -0.16838179227797767        2.0361941232203731     
   2.9099999349564314      -0.31203764142546020      -0.16568215795926544        2.0361941232203731     
   2.8999999351799488      -0.31414202664102470      -0.16290038172181007        2.0361941232203731     
   2.8899999354034662      -0.31621247398041818      -0.16003658355576306        2.0361941232203731     
   2.8799999356269836      -0.31824796406605282      -0.15709090734281483        2.0361941232203731     
   2.8699999358505011      -0.32024747909688556      -0.15406352091677869        2.0361941232203731     
   2.8599999360740185      -0.32221000314393822      -0.15095461611735028        2.0361941232203731     
   2.8499999362975359      -0.32413452244658431      -0.14776440883700884        2.0361941232203731     
   2.8399999365210533      -0.32602002570949357      -0.14449313906102823        2.0361941232203731     
   2.8299999367445707      -0.32786550440018081      -0.14114107090056977        2.0361941232203731     
   2.8199999369680882      -0.32966995304705066      -0.13770849261883758        2.0361941232203731     
   2.8099999371916056      -0.33143236953787358      -0.13419571665025398        2.0361941232203731     
   2.7999999374151230      -0.33315175541860620      -0.13060307961264755        2.0361941232203731     
   2.7899999376386404      -0.33482711619246336      -0.12693094231242666        2.0361941232203731     
   2.7799999378621578      -0.33645746161917089      -0.12317968974271937        2.0361941232203731     
   2.7699999380856752      -0.33804180601430772      -0.11934973107445938        2.0361941232203731     
   2.7599999383091927      -0.33957916854865278      -0.11544149964040820        2.0361941232203731     
   2.7499999385327101      -0.34106857354745956      -0.11145545291208971        2.0361941232203731     
   2.7399999387562275      -0.34250905078956295      -0.10739207246964229        2.0361941232203731     
   2.7299999389797449      -0.34389963580624122      -0.10325186396455256        2.0361941232203731     
   2.7199999392032623      -0.34523937017973966       -9.9035357075294178E-002   2.0361941232203731     
   2.7099999394267797      -0.34652730184138736       -9.4743105455830146E-002   2.0361941232203731     
   2.6999999396502972      -0.34776248536919740       -9.0375686677010347E-002   2.0361941232203731     
   2.6899999398738146      -0.34894398228488405       -8.5933702160831418E-002   2.0361941232203731     
   2.6799999400973320      -0.35007086135020193       -8.1417777107573960E-002   2.0361941232203731     
   2.6699999403208494      -0.35114219886252029       -7.6828560415818883E-002   2.0361941232203731     
   2.6599999405443668      -0.35215707894955522       -7.2166724595337628E-002   2.0361941232203731     
   2.6499999407678843      -0.35311459386315763       -6.7432965672868189E-002   2.0361941232203731     
   2.6399999409914017      -0.35401384427208676       -6.2628003090784479E-002   2.0361941232203731     
   2.6299999412149191      -0.35485393955367328       -5.7752579598661792E-002   2.0361941232203731     
   2.6199999414384365      -0.35563399808428225       -5.2807461137755390E-002   2.0361941232203731     
   2.6099999416619539      -0.35635314752850156       -4.7793436718405018E-002   2.0361941232203731     
   2.5999999418854713      -0.35701052512695997       -4.2711318290374896E-002   2.0361941232203731     
   2.5899999421089888      -0.35760527798268144       -3.7561940606152179E-002   2.0361941232203731     
   2.5799999423325062      -0.35813656334591193       -3.2346161077225287E-002   2.0361941232203731     
   2.5699999425560236      -0.35860354889730212       -2.7064859623344782E-002   2.0361941232203731     
   2.5599999427795410      -0.35900541302938521       -2.1718938514824086E-002   2.0361941232203731     
   2.5499999430030584      -0.35934134512624577       -1.6309322207863693E-002   2.0361941232203731     
   2.5399999432265759      -0.35961054584130803       -1.0836957172962292E-002   2.0361941232203731     
   2.5299999434500933      -0.35981222737313850       -5.3028117164210424E-003   2.0361941232203731     
   2.5199999436736107      -0.35994561373919526        2.9212420501956594E-004   2.0361941232203731     
   2.5099999438971281      -0.36000994104742878        5.9468391763751460E-003   2.0361941232203731     
   2.4999999441206455      -0.36000445776564433        1.1660300523416751E-002   2.0361941232203731     
   2.4899999443441629      -0.35992842498855743        1.7431454518428265E-002   2.0361941232203731     
   2.4799999445676804      -0.35978111670243179        2.3259226592690089E-002   2.0361941232203731     
   2.4699999447911978      -0.35956182004723808        2.9142521555643851E-002   2.0361941232203731     
   2.4599999450147152      -0.35926983557623632        3.5080223820694909E-002   2.0361941232203731     
   2.4499999452382326      -0.35890447751289661        4.1071197637607096E-002   2.0361941232203731     
   2.4399999454617500      -0.35846507400508404        4.7114287331442656E-002   2.0361941232203731     
   2.4299999456852674      -0.35795096737641258        5.3208317547999366E-002   2.0361941232203731     
   2.4199999459087849      -0.35736151437469554        5.9352093505685384E-002   2.0361941232203731     
   2.4099999461323023      -0.35669608641739742        6.5544401253791268E-002   2.0361941232203731     
   2.3999999463558197      -0.35595406983401651        7.1784007937088834E-002   2.0361941232203731     
   2.3899999465793371      -0.35513486610531358        7.8069662066711024E-002   2.0361941232203731     
   2.3799999468028545      -0.35423789209929302        8.4400093797237771E-002   2.0361941232203731     
   2.3699999470263720      -0.35326258030388125        9.0774015209947490E-002   2.0361941232203731     
   2.3599999472498894      -0.35220837905619379        9.7190120602148142E-002   2.0361941232203731     
   2.3499999474734068      -0.35107475276833744       0.10364708678252896        2.0361941232203731     
   2.3399999476969242      -0.34986118214963791       0.11014357337247471        2.0361941232203731     
   2.3299999479204416      -0.34856716442525765       0.11667822311325386        2.0361941232203731     
   2.3199999481439590      -0.34719221355107860       0.12324966217902274        2.0361941232203731     
   2.3099999483674765      -0.34573586042481252       0.12985650049556088        2.0361941232203731     
   2.2999999485909939      -0.34419765309323780       0.13649733206467266        2.0361941232203731     
   2.2899999488145113      -0.34257715695550467       0.14317073529415578        2.0361941232203731     
   2.2799999490380287      -0.34087395496242090       0.14987527333328526        2.0361941232203731     
   2.2699999492615461      -0.33908764781164880       0.15660949441369951        2.0361941232203731     
   2.2599999494850636      -0.33721785413875405       0.16337193219562565        2.0361941232203731     
   2.2499999497085810      -0.33526421070401369       0.17016110611935012        2.0361941232203731     
   2.2399999499320984      -0.33322637257492649       0.17697552176183631        2.0361941232203731     
   2.2299999501556158      -0.33110401330435424       0.18381367119841954        2.0361941232203731     
   2.2199999503791332      -0.32889682510422424       0.19067403336946301        2.0361941232203731     
   2.2099999506026506      -0.32660451901472476       0.19755507445189688        2.0361941232203731     
   2.1999999508261681      -0.32422682506892858       0.20445524823553698        2.0361941232203731     
   2.1899999510496855      -0.32176349245278435       0.21137299650408758        2.0361941232203731     
   2.1799999512732029      -0.31921428966040066       0.21830674942071868        2.0361941232203731     
   2.1699999514967203      -0.31657900464456673       0.22525492591813545        2.0361941232203731     
   2.1599999517202377      -0.31385744496246309       0.23221593409300917        2.0361941232203731     
   2.1499999519437551      -0.31104943791646555       0.23918817160468892        2.0361941232203731     
   2.1399999521672726      -0.30815483069002531       0.24617002607807040        2.0361941232203731     
   2.1299999523907900      -0.30517349047853781       0.25315987551051844        2.0361941232203731     
   2.1199999526143074      -0.30210530461516127       0.26015608868273093        2.0361941232203731     
   2.1099999528378248      -0.29895018069152335       0.26715702557343046        2.0361941232203731     
   2.0999999530613422      -0.29570804667326056       0.27416103777777556        2.0361941232203731     
   2.0899999532848597      -0.29237885101034783       0.28116646892936514        2.0361941232203731     
   2.0799999535083771      -0.28896256274216076       0.28817165512572429        2.0361941232203731     
   2.0699999537318945      -0.28545917159722189       0.29517492535715828        2.0361941232203731     
   2.0599999539554119      -0.28186868808759058       0.30217460193883849        2.0361941232203731     
   2.0499999541789293      -0.27819114359784314       0.30916900094601746        2.0361941232203731     
   2.0399999544024467      -0.27442659046860624       0.31615643265223070        2.0361941232203731     
   2.0299999546259642      -0.27057510207459434       0.32313520197037643        2.0361941232203731     
   2.0199999548494816      -0.26663677289711957       0.33010360889653734        2.0361941232203731     
   2.0099999550729990      -0.26261171859102628       0.33705994895641911        2.0361941232203731     
   1.9999999552965164      -0.25850007604602127       0.34400251365427909        2.0361941232203731     
   1.9899999555200338      -0.25430200344235765       0.35092959092421150        2.0361941232203731     
   1.9799999557435513      -0.25001768030084143       0.35783946558366481        2.0361941232203731     
   1.9699999559670687      -0.24564730752713129       0.36473041978904558        2.0361941232203731     
   1.9599999561905861      -0.24119110745030217       0.37160073349329470        2.0361941232203731     
   1.9499999564141035      -0.23664932385563281       0.37844868490528666        2.0361941232203731     
   1.9399999566376209      -0.23202222201161093       0.38527255095091767        2.0361941232203731     
   1.9299999568611383      -0.22731008869111383       0.39207060773575969        2.0361941232203731     
   1.9199999570846558      -0.22251323218675056       0.39884113100912238        2.0361941232203731     
   1.9099999573081732      -0.21763198232034361       0.40558239662940843        2.0361941232203731     
   1.8999999575316906      -0.21266669044653158       0.41229268103060285        2.0361941232203731     
   1.8899999577552080      -0.20761772945047127       0.41897026168976870        2.0361941232203731     
   1.8799999579787254      -0.20248549373963590       0.42561341759541221        2.0361941232203731     
   1.8699999582022429      -0.19727039922967571       0.43222042971656333        2.0361941232203731     
   1.8599999584257603      -0.19197288332435825       0.43878958147244423        2.0361941232203731     
   1.8499999586492777      -0.18659340488955056       0.44531915920257764        2.0361941232203731     
   1.8399999588727951      -0.18113244422125507       0.45180745263719241        2.0361941232203731     
   1.8299999590963125      -0.17559050300768805       0.45825275536779198        2.0361941232203731     
   1.8199999593198299      -0.16996810428539591       0.46465336531772772        2.0361941232203731     
   1.8099999595433474      -0.16426579238940348       0.47100758521265534        2.0361941232203731     
   1.7999999597668648      -0.15848413289741617       0.47731372305071135        2.0361941232203731     
   1.7899999599903822      -0.15262371256804175       0.48357009257227940        2.0361941232203731     
   1.7799999602138996      -0.14668513927307528       0.48977501372919924        2.0361941232203731     
   1.7699999604374170      -0.14066904192382471       0.49592681315327136        2.0361941232203731     
   1.7599999606609344      -0.13457607039150429       0.50202382462392392        2.0361941232203731     
   1.7499999608844519      -0.12840689542169217       0.50806438953488986        2.0361941232203731     
   1.7399999611079693      -0.12216220854287142       0.51404685735975242        2.0361941232203731     
   1.7299999613314867      -0.11584272196907663       0.51996958611622279        2.0361941232203731     
   1.7199999615550041      -0.10944916849663980       0.52583094282899934        2.0361941232203731     
   1.7099999617785215      -0.10298230139508148       0.53162930399107533        2.0361941232203731     
   1.6999999620020390       -9.6442894292145809E-002  0.53736305602334389        2.0361941232203731     
   1.6899999622255564       -8.9831741053008021E-002  0.54303059573236301        2.0361941232203731     
   1.6799999624490738       -8.3149655653683194E-002  0.54863033076614909        2.0361941232203731     
   1.6699999626725912       -7.6397472048659779E-002  0.55416068006783847        2.0361941232203731     
   1.6599999628961086       -6.9576044032775550E-002  0.55962007432709648        2.0361941232203731     
   1.6499999631196260       -6.2686245097383436E-002  0.56500695642913046        2.0361941232203731     
   1.6399999633431435       -5.5728968280821786E-002  0.57031978190115806        2.0361941232203731     
   1.6299999635666609       -4.8705126013233270E-002  0.57555701935621184        2.0361941232203731     
   1.6199999637901783       -4.1615649955759219E-002  0.58071715093411802        2.0361941232203731     
   1.6099999640136957       -3.4461490834156824E-002  0.58579867273955144        2.0361941232203731     
   1.5999999642372131       -2.7243618266864385E-002  0.59080009527698851        2.0361941232203731     
   1.5899999644607306       -1.9963020587562282E-002  0.59571994388245697        2.0361941232203731     
   1.5799999646842480       -1.2620704662276435E-002  0.60055675915193585        2.0361941232203731     
   1.5699999649077654       -5.2176957010560366E-003  0.60530909736627458        2.0361941232203731     
   1.5599999651312828        2.2449629357212172E-003  0.60997553091250634        2.0361941232203731     
   1.5499999653548002        9.7662099363656010E-003  0.61455464870141607        2.0361941232203731     
   1.5399999655783176        1.7344966242182489E-002  0.61904505658125120        2.0361941232203731     
   1.5299999658018351        2.4980135256993458E-002  0.62344537774742403        2.0361941232203731     
   1.5199999660253525        3.2670603061842017E-002  0.62775425314810884        2.0361941232203731     
   1.5099999662488699        4.0415238634822735E-002  0.63197034188558388        2.0361941232203731     
   1.4999999664723873        4.8212894075972734E-002  0.63609232161321161        2.0361941232203731     
   1.4899999666959047        5.6062404837181168E-002  0.64011888892792879        2.0361941232203731     
   1.4799999669194221        6.3962589957044916E-002  0.64404875975812481        2.0361941232203731     
   1.4699999671429396        7.1912252300625840E-002  0.64788066974679837        2.0361941232203731     
   1.4599999673664570        7.9910178804034226E-002  0.65161337462986280        2.0361941232203731     
   1.4499999675899744        8.7955140723787975E-002  0.65524565060949524        2.0361941232203731     
   1.4399999678134918        9.6045893890873951E-002  0.65877629472240995        2.0361941232203731     
   1.4299999680370092       0.10418117896945915       0.66220412520294514        2.0361941232203731     
   1.4199999682605267       0.11235972172016712       0.66552798184085171        2.0361941232203731     
   1.4099999684840441       0.12058023326787032       0.66874672633367405        2.0361941232203731     
   1.3999999687075615       0.12884141037391686       0.67185924263362329        2.0361941232203731     
   1.3899999689310789       0.13714193571272934       0.67486443728882373        2.0361941232203731     
   1.3799999691545963       0.14548047815269652       0.67776123977883762        2.0361941232203731     
   1.3699999693781137       0.15385569304129276       0.68054860284436758        2.0361941232203731     
   1.3599999696016312       0.16226622249434797       0.68322550281103067        2.0361941232203731     
   1.3499999698251486       0.17071069568939062       0.68579093990711248        2.0361941232203731     
   1.3399999700486660       0.17918772916299289       0.68824393857519128        2.0361941232203731     
   1.3299999702721834       0.18769592711203834       0.69058354777756137        2.0361941232203731     
   1.3199999704957008       0.19623388169882927       0.69280884129533171        2.0361941232203731     
   1.3099999707192183       0.20480017335996537       0.69491891802114258        2.0361941232203731     
   1.2999999709427357       0.21339337111890319       0.69691290224538549        2.0361941232203731     
   1.2899999711662531       0.22201203290211857       0.69878994393584459        2.0361941232203731     
   1.2799999713897705       0.23065470585879005       0.70054921901068856        2.0361941232203731     
   1.2699999716132879       0.23931992668392379       0.70218992960471593        2.0361941232203731     
   1.2599999718368053       0.24800622194482688       0.70371130432877615        2.0361941232203731     
   1.2499999720603228       0.25671210841085446       0.70511259852228436        2.0361941232203731     
   1.2399999722838402       0.26543609338633456       0.70639309449877186        2.0361941232203731     
   1.2299999725073576       0.27417667504659604       0.70755210178436401        2.0361941232203731     
   1.2199999727308750       0.28293234277699908       0.70858895734914140        2.0361941232203731     
   1.2099999729543924       0.29170157751489095       0.70950302583130720        2.0361941232203731     
   1.1999999731779099       0.30048285209439052       0.71029369975407763        2.0361941232203731     
   1.1899999734014273       0.30927463159391899       0.71096039973525071        2.0361941232203731     
   1.1799999736249447       0.31807537368637689       0.71150257468937084        2.0361941232203731     
   1.1699999738484621       0.32688352899188533       0.71191970202243848        2.0361941232203731     
   1.1599999740719795       0.33569754143299757       0.71221128781909715        2.0361941232203731     
   1.1499999742954969       0.34451584859228368       0.71237686702224701        2.0361941232203731     
   1.1399999745190144       0.35333688207219860       0.71241600360501955        2.0361941232203731     
   1.1299999747425318       0.36215906785714475       0.71232829073507353        2.0361941232203731     
   1.1199999749660492       0.37098082667762594       0.71211335093114325        2.0361941232203731     
   1.1099999751895666       0.37980057437640213       0.71177083621180448        2.0361941232203731     
   1.0999999754130840       0.38861672227655691       0.71130042823640072        2.0361941232203731     
   1.0899999756366014       0.39742767755136438       0.71070183843809442        2.0361941232203731     
   1.0799999758601189       0.40623184359587933       0.70997480814899316        2.0361941232203731     
   1.0699999760836363       0.41502762040013624       0.70911910871730477        2.0361941232203731     
   1.0599999763071537       0.42381340492388059       0.70813454161649758        2.0361941232203731     
   1.0499999765306711       0.43258759147270726       0.70702093854641990        2.0361941232203731     
   1.0399999767541885       0.44134857207553552       0.70577816152634065        2.0361941232203731     
   1.0299999769777060       0.45009473686330237       0.70440610297989470        2.0361941232203731     
   1.0199999772012234       0.45882447444878982       0.70290468581188070        2.0361941232203731     
   1.0099999774247408       0.46753617230747568       0.70127386347690279        2.0361941232203731     
  0.99999997764825821       0.47622821715931718       0.69951362003982376        2.0361941232203731     
  0.98999997787177563       0.48489899535135367       0.69762397022800771        2.0361941232203731     
  0.97999997809529305       0.49354689324105749       0.69560495947532230        2.0361941232203731     
  0.96999997831881046       0.50217029758029463       0.69345666395789973        2.0361941232203731     
  0.95999997854232788       0.51076759589982279       0.69117919062162336        2.0361941232203731     
  0.94999997876584530       0.51933717689422165       0.68877267720133029        2.0361941232203731     
  0.93999997898936272       0.52787743080713623       0.68623729223172769        2.0361941232203731     
  0.92999997921288013       0.53638674981675916       0.68357323504999623        2.0361941232203731     
  0.91999997943639755       0.54486352842143115       0.68078073579008447        2.0361941232203731     
  0.90999997965991497       0.55330616382526510       0.67786005536868676        2.0361941232203731     
  0.89999997988343239       0.56171305632368995       0.67481148546289804        2.0361941232203731     
  0.88999998010694981       0.57008260968881819       0.67163534847954709        2.0361941232203731     
  0.87999998033046722       0.57841323155452373       0.66833199751621164        2.0361941232203731     
  0.86999998055398464       0.58670333380114637       0.66490181631391299        2.0361941232203731     
  0.85999998077750206       0.59495133293969871       0.66134521920150058        2.0361941232203731     
  0.84999998100101948       0.60315565049549102       0.65766265103173416        2.0361941232203731     
  0.83999998122453690       0.61131471339106791       0.65385458710906907        2.0361941232203731     
  0.82999998144805431       0.61942695432834682       0.64992153310916778        2.0361941232203731     
  0.81999998167157173       0.62749081216986635       0.64586402499013595        2.0361941232203731     
  0.80999998189508915       0.63550473231903948       0.64168262889551497        2.0361941232203731     
  0.79999998211860657       0.64346716709930485       0.63737794104904466        2.0361941232203731     
  0.78999998234212399       0.65137657613208366       0.63295058764121714        2.0361941232203731     
  0.77999998256564140       0.65923142671343238       0.62840122470764070        2.0361941232203731     
  0.76999998278915882       0.66703019418929321       0.62373053799925382        2.0361941232203731     
  0.75999998301267624       0.67477136232923940       0.61893924284439905        2.0361941232203731     
  0.74999998323619366       0.68245342369862172       0.61402808400280384        2.0361941232203731     
  0.73999998345971107       0.69007488002899897       0.60899783551148945        2.0361941232203731     
  0.72999998368322849       0.69763424258677265       0.60384930052264962        2.0361941232203731     
  0.71999998390674591       0.70513003253990270       0.59858331113353147        2.0361941232203731     
  0.70999998413026333       0.71256078132263245       0.59320072820836223        2.0361941232203731     
  0.69999998435378075       0.71992503099808680       0.58770244119236170        2.0361941232203731     
  0.68999998457729816       0.72722133461868144       0.58208936791788191        2.0361941232203731     
  0.67999998480081558       0.73444825658421586       0.57636245440272738        2.0361941232203731     
  0.66999998502433300       0.74160437299756610       0.57052267464069362        2.0361941232203731     
  0.65999998524785042       0.74868827201787658       0.56457103038438428        2.0361941232203731     
  0.64999998547136784       0.75569855421114296       0.55850855092035745        2.0361941232203731     
  0.63999998569488525       0.76263383289811126       0.55233629283665009        2.0361941232203731     
  0.62999998591840267       0.76949273449936695       0.54605533978274579        2.0361941232203731     
  0.61999998614192009       0.77627389887754394       0.53966680222204366        2.0361941232203731     
  0.60999998636543751       0.78297597967654242       0.53317181717688589        2.0361941232203731     
  0.59999998658895493       0.78959764465766114       0.52657154796621142        2.0361941232203731     
  0.58999998681247234       0.79613757603256086       0.51986718393590403        2.0361941232203731     
  0.57999998703598976       0.80259447079294854       0.51305994018189705        2.0361941232203731     
  0.56999998725950718       0.80896704103690154       0.50615105726611087        2.0361941232203731     
  0.55999998748302460       0.81525401429173538       0.49914180092529298        2.0361941232203731     
  0.54999998770654202       0.82145413383332078       0.49203346177283735        2.0361941232203731     
  0.53999998793005943       0.82756615900176023       0.48482735499365648        2.0361941232203731     
  0.52999998815357685       0.83358886551333955       0.47752482003219165        2.0361941232203731     
  0.51999998837709427       0.83952104576865250       0.47012722027363518        2.0361941232203731     
  0.50999998860061169       0.84536150915682196       0.46263594271845399        2.0361941232203731     
  0.49999998882412910       0.85110908235572280       0.45505239765029759        2.0361941232203731     
