   5.9899998661130667      -0.15226569019664132       -4.7596157347632125E-002   2.0298934298232107     
   5.9799998663365841      -0.15286070161633222       -4.6234865388610727E-002   2.0298934298232107     
   5.9699998665601015      -0.15343881570093368       -4.4854768909119297E-002   2.0298934298232107     
   5.9599998667836189      -0.15399979505604447       -4.3456314265381754E-002   2.0298934298232107     
   5.9499998670071363      -0.15454340801540997       -4.2039956888532071E-002   2.0298934298232107     
   5.9399998672306538      -0.15506942847547966       -4.0606161156746409E-002   2.0298934298232107     
   5.9299998674541712      -0.15557763600896468       -3.9155400263550862E-002   2.0298934298232107     
   5.9199998676776886      -0.15606781597682207       -3.7688156082342023E-002   2.0298934298232107     
   5.9099998679012060      -0.15653975963862327       -3.6204919027149084E-002   2.0298934298232107     
   5.8999998681247234      -0.15699326426125287       -3.4706187909678131E-002   2.0298934298232107     
   5.8899998683482409      -0.15742813322589053       -3.3192469792666435E-002   2.0298934298232107     
   5.8799998685717583      -0.15784417613322968       -3.1664279839593974E-002   2.0298934298232107     
   5.8699998687952757      -0.15824120890688412       -3.0122141160785272E-002   2.0298934298232107     
   5.8599998690187931      -0.15861905389493292       -2.8566584655946265E-002   2.0298934298232107     
   5.8499998692423105      -0.15897753996956410       -2.6998148853174316E-002   2.0298934298232107     
   5.8399998694658279      -0.15931650262476235       -2.5417379744492565E-002   2.0298934298232107     
   5.8299998696893454      -0.15963578407200163       -2.3824830617946234E-002   2.0298934298232107     
   5.8199998699128628      -0.15993523333389389       -2.2221061886313162E-002   2.0298934298232107     
   5.8099998701363802      -0.16021470633575180       -2.0606640912475820E-002   2.0298934298232107     
   5.7999998703598976      -0.16047406599501990       -1.8982141831502531E-002   2.0298934298232107     
   5.7899998705834150      -0.16071318230853249       -1.7348145369494361E-002   2.0298934298232107     
   5.7799998708069324      -0.16093193243755338       -1.5705238659243913E-002   2.0298934298232107     
   5.7699998710304499      -0.16113020079055837       -1.4054015052767132E-002   2.0298934298232107     
   5.7599998712539673      -0.16130787910371641       -1.2395073930756723E-002   2.0298934298232107     
   5.7499998714774847      -0.16146486651903050       -1.0729020509021654E-002   2.0298934298232107     
   5.7399998717010021      -0.16160106966010049       -9.0564656419657615E-003   2.0298934298232107     
   5.7299998719245195      -0.16171640270546103       -7.3780256231650515E-003   2.0298934298232107     
   5.7199998721480370      -0.16181078745946709       -5.6943219831098084E-003   2.0298934298232107     
   5.7099998723715544      -0.16188415342068110       -4.0059812841686691E-003   2.0298934298232107     
   5.6999998725950718      -0.16193643784772802       -2.3136349128413847E-003   2.0298934298232107     
   5.6899998728185892      -0.16196758582258275       -6.1791886936250285E-004   2.0298934298232107     
   5.6799998730421066      -0.16197755031125458        1.0805264452737932E-003   2.0298934298232107     
   5.6699998732656240      -0.16196629222183309        2.7810564448051923E-003   2.0298934298232107     
   5.6599998734891415      -0.16193378045986473        4.4830225756366414E-003   2.0298934298232107     
   5.6499998737126589      -0.16187999198102318        6.1857725371516270E-003   2.0298934298232107     
   5.6399998739361763      -0.16180491184104909        7.8886505043292438E-003   2.0298934298232107     
   5.6299998741596937      -0.16170853324292075        9.5909973525926204E-003   2.0298934298232107     
   5.6199998743832111      -0.16159085758123071        1.1292150884819118E-002   2.0298934298232107     
   5.6099998746067286      -0.16145189448373989        1.2991446060433355E-002   2.0298934298232107     
   5.5999998748302460      -0.16129166185007723        1.4688215226514780E-002   2.0298934298232107     
   5.5899998750537634      -0.16111018588756409        1.6381788350836944E-002   2.0298934298232107     
   5.5799998752772808      -0.16090750114413258        1.8071493256764874E-002   2.0298934298232107     
   5.5699998755007982      -0.16068365053831601        1.9756655859933601E-002   2.0298934298232107     
   5.5599998757243156      -0.16043868538628586        2.1436600406624661E-002   2.0298934298232107     
   5.5499998759478331      -0.16017266542591496        2.3110649713766182E-002   2.0298934298232107     
   5.5399998761713505      -0.15988565883784356        2.4778125410472165E-002   2.0298934298232107     
   5.5299998763948679      -0.15957774226352683        2.6438348181040367E-002   2.0298934298232107     
   5.5199998766183853      -0.15924900082024879        2.8090638009327998E-002   2.0298934298232107     
   5.5099998768419027      -0.15889952811307681        2.9734314424420719E-002   2.0298934298232107     
   5.4999998770654202      -0.15852942624374780        3.1368696747512512E-002   2.0298934298232107     
