   0.0000000000000000        1.0000000000000000        0.0000000000000000     
   9.9999997764825821E-003  0.99993778588185089        4.9997450526876284E-003
   1.9999999552965164E-002  0.99975115774492518        1.4998215940150874E-002
   2.9999999329447746E-002  0.99944015680468212        2.4993629445699803E-002
   3.9999999105930328E-002  0.99900484982996629        3.4983948204653795E-002
   4.9999998882412910E-002  0.99844532912491180        4.4967136164328320E-002
   5.9999998658895493E-002  0.99776171250444423        5.4941159097781619E-002
   6.9999998435378075E-002  0.99695414326338805        6.4903985116999408E-002
   7.9999998211860657E-002  0.99602279013919148        7.4853585185376506E-002
   8.9999997988343239E-002  0.99496784726827991        8.4787933629354703E-002
   9.9999997764825821E-002  0.99378953413605220        9.4705008649076272E-002
  0.10999999754130840       0.99248809552053496       0.10460279282791302     
  0.11999999731779099       0.99106380142971140       0.11447927364073116     
  0.12999999709427357       0.98951694703254367       0.12433244396075259     
  0.13999999687075615       0.98784785258370844       0.13416030256487377     
  0.14999999664723873       0.98605686334206710       0.14396085463730363     
  0.15999999642372131       0.98414434948289364       0.15373211227138264     
  0.16999999620020390       0.98211070600388506       0.16347209496944562     
  0.17999999597668648       0.97995635262498038       0.17317883014059135     
  0.18999999575316906       0.97768173368201539       0.18285035359622287     
  0.19999999552965164       0.97528731801424307       0.19248471004322260     
  0.20999999530613422       0.97277359884574965       0.20207995357462732     
  0.21999999508261681       0.97014109366079937       0.21163414815766890     
  0.22999999485909939       0.96739034407314040       0.22114536811904670     
  0.23999999463558197       0.96452191568930867       0.23061169862729924     
  0.24999999441206455       0.96153639796596480       0.24003123617214261     
  0.25999999418854713       0.95843440406130331       0.24940208904064445     
  0.26999999396502972       0.95521657068057397       0.25872237779010315     
  0.27999999374151230       0.95188355791575519       0.26799023571750213     
  0.28999999351799488       0.94843604907942358       0.27720380932541111     
  0.29999999329447746       0.94487475053286307       0.28636125878420610     
  0.30999999307096004       0.94120039150845924       0.29546075839048108     
  0.31999999284744263       0.93741372392642619       0.30450049702152598     
  0.32999999262392521       0.93351552220591405       0.31347867858574574     
  0.33999999240040779       0.92950658307054779       0.32239352246889658     
  0.34999999217689037       0.92538772534844826       0.33124326397601683     
  0.35999999195337296       0.92115978976678825       0.34002615476893067     
  0.36999999172985554       0.91682363874093864       0.34874046329920438     
  0.37999999150633812       0.91238015615825940       0.35738447523643535     
  0.38999999128282070       0.90783024715659366       0.36595649389175644     
  0.39999999105930328       0.90317483789752262       0.37445484063643802     
  0.40999999083578587       0.89841487533444186       0.38287785531547291     
  0.41999999061226845       0.89355132697552042       0.39122389665602919     
  0.42999999038875103       0.88858518064160497       0.39949134267065850     
  0.43999999016523361       0.88351744421913392       0.40767859105514792     
  0.44999998994171619       0.87834914540812714       0.41578405958090570     
  0.45999998971819878       0.87308133146531741       0.42380618648177160     
  0.46999998949468136       0.86771506894249306       0.43174343083514499     
  0.47999998927116394       0.86225144342012028       0.43959427293732511     
  0.48999998904764652       0.85669155923631735       0.44735721467295891     
  0.49999998882412910       0.85103653921125222       0.45503077987849444     
  0.50999998860061169       0.84528752436703736       0.46261351469953843     
  0.51999998837709427       0.83944567364319722       0.47010398794201885     
  0.52999998815357685       0.83351216360778391       0.47750079141705537     
  0.53999998793005943       0.82748818816421921       0.48480254027944075     
  0.54999998770654202       0.82137495825394125       0.49200787335964041     
  0.55999998748302460       0.81517370155493618       0.49911545348921665     
  0.56999998725950718       0.80888566217623625       0.50612396781958779     
  0.57999998703598976       0.80251210034846587       0.51303212813403332     
  0.58999998681247234       0.79605429211052081       0.51983867115285820     
  0.59999998658895493       0.78951352899246385       0.52654235883163170     
  0.60999998636543751       0.78289111769472397       0.53314197865241808     
  0.61999998614192009       0.77618837976368549       0.53963634390791759     
  0.62999998591840267       0.76940665126375629       0.54602429397843955     
  0.63999998569488525       0.76254728244600334       0.55230469460163067     
  0.64999998547136784       0.75561163741344650       0.55847643813488368     
  0.65999998524785042       0.74860109378310258       0.56453844381035378     
  0.66999998502433300       0.74151704234487137       0.57048965798251228     
  0.67999998480081558       0.73436088671735711       0.57632905436816972     
  0.68999998457729816       0.72713404300072071       0.58205563427890206     
  0.69999998435378075       0.71983793942665697       0.58766842684581577     
  0.70999998413026333       0.71247401600559435       0.59316648923659110     
  0.71999998390674591       0.70504372417121353       0.59854890686474349     
  0.72999998368322849       0.69754852642238363       0.60381479359104684     
  0.73999998345971107       0.68998989596261417       0.60896329191706333     
  0.74999998323619366       0.68236931633712350       0.61399357317072845     
  0.75999998301267624       0.67468828106762346       0.61890483768394033     
  0.76999998278915882       0.66694829328492211       0.62369631496210731     
  0.77999998256564140       0.65915086535944589       0.62836726384560704     
  0.78999998234212399       0.65129751852978490       0.63291697266311664     
  0.79999998211860657       0.64338978252936307       0.63734475937677182     
  0.80999998189508915       0.63542919521133900       0.64164997171911919     
