   12.500000000000000        0.0000000000000000        0.0000000000000000        2.0004916367399672     
   12.480000000000000       0.44109342574545940       -3.8329815192197282E-002   2.0004916367399672     
   12.460000000000001       0.44048695107459745       -1.7739583746056373E-002   2.0004916367399672     
   12.440000000000000       0.44033546735446777       -1.6564018060409923E-002   2.0004916367399672     
   12.420000000000000       0.43995166536089814       -1.5901448301336090E-002   2.0004916367399672     
   12.400000000000000       0.43981242355241812       -1.4662126570146488E-002   2.0004916367399672     
   12.380000000000001       0.43945240444036204       -1.3946831167031571E-002   2.0004916367399672     
   12.359999999999999       0.43932647699671534       -1.2650239427443522E-002   2.0004916367399672     
   12.340000000000000       0.43899175580294025       -1.1887138411934844E-002   2.0004916367399672     
   12.320000000000000       0.43888013269427884       -1.0540163687140088E-002   2.0004916367399672     
   12.300000000000001       0.43857210317054390       -9.7345404790903818E-003   2.0004916367399672     
   12.280000000000001       0.43847568328495479       -8.3444335838007751E-003   2.0004916367399672     
   12.260000000000000       0.43819560824631920       -7.5019022254776101E-003   2.0004916367399672     
   12.240000000000000       0.43811519128477494       -6.0762380235733840E-003   2.0004916367399672     
   12.220000000000001       0.43786419358176648       -5.2027080142223788E-003   2.0004916367399672     
   12.200000000000001       0.43780047250600812       -3.7493433465065461E-003   2.0004916367399672     
   12.180000000000000       0.43757952668596956       -2.8509822846269992E-003   2.0004916367399672     
   12.160000000000000       0.43753308077570580       -1.3780118006439658E-003   2.0004916367399672     
   12.140000000000001       0.43734300549549776       -4.6120605674711181E-004   2.0004916367399672     
   12.120000000000001       0.43731429406836053        1.0230838006727774E-003   2.0004916367399672     
   12.100000000000000       0.43715574531702234        1.9517701439008208E-003   2.0004916367399672     
   12.080000000000000       0.43714510216145125        3.4389487393959237E-003   2.0004916367399672     
   12.060000000000000       0.43701856734738731        4.3728164298644919E-003   2.0004916367399672     
   12.040000000000001       0.43702619591500941        5.8543578478001419E-003   2.0004916367399672     
   12.020000000000000       0.43693198886783080        6.7866162287639614E-003   2.0004916367399672     
