   10.000000000000000        0.0000000000000000        0.0000000000000000        2.0005120620331973     
   9.9800000000000004       0.46184739417206694       -7.1034307015367490E-002   2.0005120620331973     
   9.9600000000000009       0.46097194431303973       -3.7292212677340786E-002   2.0005120620331973     
   9.9399999999999995       0.46059342082090615       -3.7663524906441911E-002   2.0005120620331973     
   9.9199999999999999       0.46005626921317949       -3.8542139241115402E-002   2.0005120620331973     
   9.9000000000000004       0.45965790263440875       -3.8801724881265175E-002   2.0005120620331973     
   9.8800000000000008       0.45911286008768881       -3.9561909832763954E-002   2.0005120620331973     
   9.8599999999999994       0.45869669457920392       -3.9705963508097790E-002   2.0005120620331973     
   9.8399999999999999       0.45814605702485950       -4.0342465653333125E-002   2.0005120620331973     
   9.8200000000000003       0.45771426968562789       -4.0367863573562542E-002   2.0005120620331973     
   9.8000000000000007       0.45716042741635532       -4.0876147311053254E-002   2.0005120620331973     
   9.7799999999999994       0.45671531610415761       -4.0780477025491584E-002   2.0005120620331973     
   9.7599999999999998       0.45616074108595095       -4.1156757957841524E-002   2.0005120620331973     
   9.7400000000000002       0.45570471133361523       -4.0938344029891841E-002   2.0005120620331973     
   9.7200000000000006       0.45515194370326295       -4.1179618072510735E-002   2.0005120620331973     
   9.7000000000000011       0.45468749480302006       -4.0837543466284640E-002   2.0005120620331973     
   9.6799999999999997       0.45413912861989708       -4.0941611468024976E-002   2.0005120620331973     
   9.6600000000000001       0.45366883895029669       -4.0475734462810067E-002   2.0005120620331973     
   9.6400000000000006       0.45312750727793483       -4.0441222149383428E-002   2.0005120620331973     
   9.6200000000000010       0.45265401895312962       -3.9852188623061842E-002   2.0005120620331973     
   9.5999999999999996       0.45212237835244906       -3.9678561700651961E-002   2.0005120620331973     
   9.5800000000000001       0.45164838127860057       -3.8967812649771026E-002   2.0005120620331973     
   9.5600000000000005       0.45112909580064042       -3.8655386933964780E-002   2.0005120620331973     
   9.5400000000000009       0.45065731122868424       -3.7825161125821641E-002   2.0005120620331973     
   9.5199999999999996       0.45015303600017664       -3.7375107589721887E-002   2.0005120620331973     
   9.5000000000000000       0.44968619966821805       -3.6428439270375666E-002   2.0005120620331973     
   9.4800000000000004       0.44919956416825640       -3.5842783935373879E-002   2.0005120620331973     
   9.4600000000000009       0.44874040913039753       -3.4783495546798174E-002   2.0005120620331973     
   9.4399999999999995       0.44827400026080638       -3.4065114169753372E-002   2.0005120620331973     
   9.4199999999999999       0.44782523950224440       -3.2897804059222407E-002   2.0005120620331973     
   9.4000000000000004       0.44738158455787219       -3.2050411600616911E-002   2.0005120620331973     
   9.3800000000000008       0.44694589349863245       -3.0780436735708325E-002   2.0005120620331973     
   9.3599999999999994       0.44652744314675358       -2.9808571624482021E-002   2.0005120620331973     
   9.3399999999999999       0.44610744213841769       -2.8442025357603311E-002   2.0005120620331973     
   9.3200000000000003       0.44571655351856632       -2.7351028599690047E-002   2.0005120620331973     
   9.3000000000000007       0.44531479043980943       -2.5894713556634610E-002   2.0005120620331973     
   9.2799999999999994       0.44495371049675336       -2.4690702765512204E-002   2.0005120620331973     
   9.2599999999999998       0.44457264355442105       -2.3152098963036116E-002   2.0005120620331973     
   9.2400000000000002       0.44424349271751612       -2.1841937421713198E-002   2.0005120620331973     
   9.2200000000000006       0.44388547356030755       -2.0229165749322760E-002   2.0005120620331973     
   9.2000000000000011       0.44359022988218066       -1.8820426643921334E-002   2.0005120620331973     
   9.1799999999999997       0.44325748713378410       -1.7142207874804898E-002   2.0005120620331973     
   9.1600000000000001       0.44299797100014343       -1.5643133870091801E-002   2.0005120620331973     
   9.1400000000000006       0.44269259431785341       -1.3908743395230894E-002   2.0005120620331973     
   9.1200000000000010       0.44247045383824879       -1.2328201751928086E-002   2.0005120620331973     
   9.0999999999999996       0.44219437860168681       -1.0547420259704824E-002   2.0005120620331973     
   9.0800000000000001       0.44201107578821619       -8.8948537219907479E-003   2.0005120620331973     
   9.0600000000000005       0.44176606852076178       -7.0779140729168941E-003   2.0005120620331973     
   9.0400000000000009       0.44162286635811482       -5.3632877820565363E-003   2.0005120620331973     
   9.0199999999999996       0.44141051098101675       -3.5208183543837652E-003   2.0005120620331973     
   9.0000000000000000       0.44130846148684694       -1.7545630707172743E-003   2.0005120620331973     
   8.9800000000000004       0.44113014650274807        1.0247212250358469E-004   2.0005120620331973     
   8.9600000000000009       0.44107007987222618        1.9095201820745439E-003   2.0005120620331973     
   8.9399999999999995       0.44092698657093909        3.7698842806015037E-003   2.0005120620331973     
   8.9199999999999999       0.44090950149355412        5.6065466591355972E-003   2.0005120620331973     
   8.9000000000000004       0.44080259326843302        7.4587953022685911E-003   2.0005120620331973     
   8.8800000000000008       0.44082804849861140        9.3136172211697437E-003   2.0005120620331973     
   8.8599999999999994       0.44075806135673418        1.1146166088214574E-002   2.0005120620331973     
   8.8399999999999999       0.44082656861284503        1.3007484695526548E-002   2.0005120620331973     
   8.8200000000000003       0.44079400295647769        1.4808678856700726E-002   2.0005120620331973     
   8.8000000000000007       0.44090542121521070        1.6664693415542890E-002   2.0005120620331973     
   8.7799999999999994       0.44091053496569710        1.8422878094230360E-002   2.0005120620331973     
   8.7599999999999998       0.44106446621078538        2.0261721705908835E-002   2.0005120620331973     
   8.7400000000000002       0.44110726933905925        2.1965314039590220E-002   2.0005120620331973     
   8.7200000000000006       0.44130305581489399        2.3775126482466113E-002   2.0005120620331973     
   8.7000000000000011       0.44138330633537093        2.5412687858395008E-002   2.0005120620331973     
   8.6799999999999997       0.44162002934730010        2.7181689112490918E-002   2.0005120620331973     
   8.6600000000000001       0.44173723082387889        2.8741997645385188E-002   2.0005120620331973     
   8.6400000000000006       0.44201371111793303        3.0458561664057551E-002   2.0005120620331973     
   8.6200000000000010       0.44216711172238793        3.1930684376790502E-002   2.0005120620331973     
   8.5999999999999996       0.44248191146793847        3.3583412660696629E-002   2.0005120620331973     
   8.5800000000000001       0.44267050462205854        3.4956776925289139E-002   2.0005120620331973     
   8.5600000000000005       0.44302193101148141        3.6534571450366468E-002   2.0005120620331973     
   8.5400000000000009       0.44324445763503773        3.7799035245565583E-002   2.0005120620331973     
   8.5199999999999996       0.44363056810494828        3.9291170295921600E-002   2.0005120620331973     
   8.5000000000000000       0.44388552048194779        4.0437090839320726E-002   2.0005120620331973     
   8.4800000000000004       0.44430412955097587        4.1833283297797813E-002   2.0005120620331973     
   8.4600000000000009       0.44458975681680674        4.2851583614861632E-002   2.0005120620331973     
   8.4399999999999995       0.44503844452531399        4.4142061268652645E-002   2.0005120620331973     
   8.4199999999999999       0.44535275976731553        4.5024294268114724E-002   2.0005120620331973     
