   2.0000000000000000E-002   2.0499999999999998        2.0499999999999998        0.0000000000000000     
   4.0000000000000001E-002   2.0499991999999998        2.0499999999999998       -8.0000000002300453E-007
   5.9999999999999998E-002   2.0499960013117438        2.0499999999999998       -3.9986882560683057E-006
   8.0000000000000002E-002   2.0499874444091852        2.0499999999999998       -1.2555590814589124E-005
  0.10000000000000001        2.0499805521722023        2.0499999999999998       -1.9447827797502981E-005
  0.12000000000000000        2.0499667693320753        2.0499999999999998       -3.3230667924488699E-005
  0.14000000000000001        2.0499563370936715        2.0499999999999998       -4.3662906328290063E-005
  0.16000000000000000        2.0499375442807750        2.0499999999999998       -6.2455719224807638E-005
  0.17999999999999999        2.0499237994022264        2.0499999999999998       -7.6200597773468104E-005
  0.20000000000000001        2.0499002923456850        2.0499999999999998       -9.9707654314773464E-005
  0.22000000000000000        2.0498835315032684        2.0499999999999998       -1.1646849673141446E-004
  0.23999999999999999        2.0498556803231835        2.0499999999999998       -1.4431967681627356E-004
  0.26000000000000001        2.0498362636492455        2.0499999999999998       -1.6373635075428439E-004
  0.28000000000000003        2.0498045061394610        2.0499999999999998       -1.9549386053885343E-004
  0.29999999999999999        2.0497828501215292        2.0499999999999998       -2.1714987847065714E-004
  0.32000000000000001        2.0497476838205255        2.0499999999999998       -2.5231617947429896E-004
  0.34000000000000002        2.0497242531012638        2.0499999999999998       -2.7574689873599567E-004
  0.35999999999999999        2.0496862263067523        2.0499999999999998       -3.1377369324747661E-004
  0.38000000000000000        2.0496615245493670        2.0499999999999998       -3.3847545063281359E-004
  0.40000000000000002        2.0496212264524933        2.0499999999999998       -3.7877354750648351E-004
  0.41999999999999998        2.0495957864545868        2.0499999999999998       -4.0421354541297916E-004
  0.44000000000000000        2.0495538365863561        2.0499999999999998       -4.4616341364367429E-004
  0.46000000000000002        2.0495282098398171        2.0499999999999998       -4.7179016018272790E-004
  0.47999999999999998        2.0494852470350962        2.0499999999999998       -5.1475296490366418E-004
  0.50000000000000000        2.0494599929401165        2.0499999999999998       -5.4000705988332953E-004
  0.52000000000000002        2.0494166640330960        2.0499999999999998       -5.8333596690385292E-004
  0.54000000000000004        2.0493923389806215        2.0499999999999998       -6.0766101937836936E-004
  0.56000000000000005        2.0493492874497927        2.0499999999999998       -6.5071255020709984E-004
  0.57999999999999996        2.0493264339885338        2.0499999999999998       -6.7356601146606465E-004
  0.59999999999999998        2.0492842887689582        2.0499999999999998       -7.1571123104163803E-004
  0.62000000000000000        2.0492634250704929        2.0499999999999998       -7.3657492950696124E-004
  0.64000000000000001        2.0492227897464819        2.0499999999999998       -7.7721025351795703E-004
  0.66000000000000003        2.0492043995750482        2.0499999999999998       -7.9560042495163685E-004
  0.68000000000000005        2.0491658421574233        2.0499999999999998       -8.3415784257656611E-004
  0.70000000000000007        2.0491503655398966        2.0499999999999998       -8.4963446010322130E-004
  0.71999999999999997        2.0491144090189830        2.0499999999999998       -8.8559098101681499E-004
  0.73999999999999999        2.0491022337955132        2.0499999999999998       -8.9776620448667188E-004
  0.76000000000000001        2.0490693476442332        2.0499999999999998       -9.3065235576661465E-004
  0.78000000000000003        2.0490608020614109        2.0499999999999998       -9.3919793858887601E-004
  0.80000000000000004        2.0490313948426477        2.0499999999999998       -9.6860515735208708E-004
  0.82000000000000006        2.0490267413292904        2.0499999999999998       -9.7325867070940930E-004
  0.83999999999999997        2.0490011545385292        2.0499999999999998       -9.9884546147066544E-004
  0.85999999999999999        2.0490005847796691        2.0499999999999998       -9.9941522033075714E-004
  0.88000000000000000        2.0489790880282981        2.0499999999999998       -1.0209119717017323E-003
  0.90000000000000002        2.0489827194262831        2.0499999999999998       -1.0172805737167501E-003
  0.92000000000000004        2.0489655070433641        2.0499999999999998       -1.0344929566357131E-003
  0.94000000000000006        2.0489733806266557        2.0499999999999998       -1.0266193733441398E-003
  0.95999999999999996        2.0489605697280742        2.0499999999999998       -1.0394302719256565E-003
  0.97999999999999998        2.0489726495389826        2.0499999999999998       -1.0273504610172068E-003
   1.0000000000000000        2.0489642795832261        2.0499999999999998       -1.0357204167736889E-003
   1.0200000000000000        2.0489804535460387        2.0499999999999998       -1.0195464539610732E-003
   1.0400000000000000        2.0489764873660641        2.0499999999999998       -1.0235126339357414E-003
   1.0600000000000001        2.0489965696074353        2.0499999999999998       -1.0034303925645638E-003
   1.0800000000000001        2.0489968958787639        2.0499999999999998       -1.0031041212359426E-003
   1.1000000000000001        2.0490206304434313        2.0499999999999998       -9.7936955656852120E-004
   1.1200000000000001        2.0490250675203887        2.0499999999999998       -9.7493247961111251E-004
   1.1400000000000001        2.0490521333978577        2.0499999999999998       -9.4786660214207785E-004
   1.1599999999999999        2.0490604344232626        2.0499999999999998       -9.3956557673724461E-004
   1.1799999999999999        2.0490904517756103        2.0499999999999998       -9.0954822438948923E-004
   1.2000000000000000        2.0491023109448223        2.0499999999999998       -8.9768905517750852E-004
   1.2200000000000000        2.0491348484027170        2.0499999999999998       -8.6515159728284274E-004
