   0.0000000000000000        1.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002   1.0000000000000000        0.0000000000000000     
   4.0000000000000001E-002  0.99948050451920789        2.0000000000000000E-002
   5.9999999999999998E-002  0.99792180668234876        4.0000000000000001E-002
   8.0000000000000002E-002  0.99636470970434110        5.9934413379562665E-002
  0.10000000000000001       0.99377157775343894        7.9868826840123669E-002
  0.12000000000000000       0.99118196239452927        9.9672297134721505E-002
  0.14000000000000001       0.98756263511075937       0.11947579164612941     
  0.16000000000000000       0.98394904607851996       0.13908345767570809     
  0.17999999999999999       0.97931520138186401       0.15869121980484471     
  0.20000000000000001       0.97468961014504063       0.17803897870182009     
  0.22000000000000000       0.96905631963544181       0.19738697652864509     
  0.23999999999999999       0.96343407559153904       0.21641174348849346     
  0.26000000000000001       0.95681974522994295       0.23543698565874951     
  0.28000000000000003       0.95021951309219199       0.25407694925185065     
  0.29999999999999999       0.94264581027942351       0.27271773938891647     
  0.32000000000000001       0.93508949396401597       0.29091261129266255     
  0.34000000000000002       0.92658126133398322       0.30910879663264429     
  0.35999999999999999       0.91809391468649892       0.32680005466797540     
  0.38000000000000000       0.90867907098758871       0.34449326780810280     
  0.40000000000000002       0.89928879574431786       0.36162439119451856     
  0.41999999999999998       0.88899822423890440       0.37875828387565386     
  0.44000000000000000       0.87873605567410829       0.39527497965332892     
  0.46000000000000002       0.86760348054066383       0.41179544753286779     
  0.47999999999999998       0.85650326130455823       0.42764586713971703     
  0.50000000000000000       0.84456511257974731       0.44350126455131200     
  0.52000000000000002       0.83266335528394120       0.45863620958664664     
  0.54000000000000004       0.81995862293309263       0.47377755332796073     
  0.56000000000000005       0.80729436209015826       0.48815066958268022     
  0.57999999999999996       0.79386443984341148       0.50253183082170616     
  0.59999999999999998       0.78047907381496839       0.51609978970768799     
  0.62000000000000000       0.76636759345294325       0.52967767315195025     
  0.64000000000000001       0.75230471710586766       0.54240033972031410     
  0.66000000000000003       0.73755737392263931       0.55513504925138069     
  0.68000000000000005       0.72286260273548908       0.56697563605046397     
  0.70000000000000007       0.70752697294769362       0.57883062608846902     
  0.71999999999999997       0.69224775934890126       0.58975583217747651     
  0.73999999999999999       0.67637311025766378       0.60069804410659255     
  0.76000000000000001       0.66055855301321453       0.61067817860974272     
  0.78000000000000003       0.64419564675999519       0.62067816166550049     
  0.80000000000000004       0.62789629426089055       0.62968725132381964     
  0.82000000000000006       0.61109718604900154       0.63871926741656204     
  0.83999999999999997       0.59436483437754339       0.64673514766996276     
  0.85999999999999999       0.57718266605772828       0.65477725969520617     
  0.88000000000000000       0.56007015273628125       0.66178164890576896     
  0.90000000000000002       0.54255894267710891       0.66881579217144749     
  0.92000000000000004       0.52511993702326931       0.67479434867950860     
  0.94000000000000006       0.50733436720495084       0.68080638516157621     
  0.95999999999999996       0.48962315823275837       0.68574874694886889     
  0.97999999999999998       0.47161835951614201       0.69072850217007320     
   1.0000000000000000       0.45368964233393094       0.69462830898830397     
   1.0200000000000000       0.43552097886470131       0.69856959139962649     
   1.0400000000000000       0.41742964052626352       0.70142448930799017     
   1.0600000000000001       0.39915249423764926       0.70432509213775774     
   1.0800000000000001       0.38095340000446654       0.70613672047848131     
   1.1000000000000001       0.36262295617995799       0.70799840609995368     
   1.1200000000000001       0.34437073714830524       0.70877236702647239     
   1.1400000000000001       0.32604177199897894       0.70960083398025176     
   1.1599999999999999       0.30779061503669436       0.70934664473751985     
   1.1799999999999999       0.28951728623574507       0.70915147762985975     
   1.2000000000000000       0.27132072715944905       0.70788250587003509     
   1.2200000000000000       0.25315636825951526       0.70667710845150244     
   1.2400000000000000       0.23506708916412930       0.70441049095029717     
   1.2600000000000000       0.21706400880107882       0.70221200276073337     
   1.2800000000000000       0.19913364042977946       0.69896854797956842     
   1.3000000000000000       0.18134292718995945       0.69579774502438962     
   1.3200000000000001       0.16362185720438571       0.69160182004065118     
   1.3400000000000001       0.14609319100114113       0.68748300003974583     
   1.3600000000000001       0.12863037897896959       0.68236240244145285     
   1.3800000000000001       0.11141184974873608       0.67732325526483017     
   1.4000000000000001        9.4254649698903098E-002  0.67130907067646883     
   1.4199999999999999        7.7392584187660485E-002  0.66538053464997404     
   1.4399999999999999        6.0586575332825666E-002  0.65850698062275648     
   1.4600000000000000        4.4125372700456897E-002  0.65172308545223734     
   1.4800000000000000        2.7714199232073411E-002  0.64402734251426652     
   1.5000000000000000        1.1696176155533637E-002  0.63642503963722585     
   1.5200000000000000       -4.2786033805579105E-003  0.62794707035670128     
   1.5400000000000000       -1.9813357474058699E-002  0.61956605158643419     
   1.5600000000000001       -3.5312410553929918E-002  0.61034840855387040     
   1.5800000000000001       -5.0326167544943984E-002  0.60123091393212891     
   1.6000000000000001       -6.5312517250065844E-002  0.59131853761538622     
   1.6200000000000001       -7.9770033152119696E-002  0.58150915343555731     
   1.6400000000000001       -9.4209176460408883E-002  0.57094916090413184     
   1.6600000000000001      -0.10807780254520365       0.56049460890761538     
   1.6799999999999999      -0.12193781688693965       0.54933607445999399     
   1.7000000000000000      -0.13518759870080577       0.53828499324382018     
   1.7200000000000000      -0.14843923639519993       0.52657872200368783     
   1.7400000000000000      -0.16104300031788440       0.51498144170735105     
   1.7600000000000000      -0.17365977056576090       0.50277973728099201     
   1.7800000000000000      -0.18559319762345594       0.49068804864496379     
   1.8000000000000000      -0.19755143579208290       0.47804447595329969     
   1.8200000000000001      -0.20879312249814530       0.46551139486070370     
   1.8400000000000001      -0.22007204649543680       0.45248053927506365     
   1.8600000000000001      -0.23060355255420326       0.43956006790156321     
   1.8800000000000001      -0.24118530615101824       0.42619729182249871     
   1.9000000000000001      -0.25099118892221361       0.41294417752759333     
   1.9199999999999999      -0.26086087194303709       0.39930537555087248     
   1.9399999999999999      -0.26992870762623478       0.38577486864656663     
   1.9600000000000000      -0.27907439298988590       0.37191622245995531     
   1.9800000000000000      -0.28739478455005774       0.35816383399021068     
   2.0000000000000000      -0.29580752220298195       0.34414156813883351     
   2.0200000000000000      -0.30337409411912764       0.33022282879541243     
   2.0400000000000000      -0.31104790196406368       0.31609296844245083     
   2.0600000000000001      -0.31785728194300183       0.30206318972978202     
   2.0800000000000001      -0.32478912392513704       0.28788132152309087     
   2.1000000000000001      -0.33084091178154651       0.27379536026672563     
   2.1200000000000001      -0.33703066335246584       0.25961639740071951     
   2.1400000000000001      -0.34232738731396256       0.24552842467089300     
   2.1600000000000001      -0.34777778855053620       0.23140637720686488     
   2.1800000000000002      -0.35232484930274000       0.21736965270074149     
   2.2000000000000002      -0.35704144601336202       0.20335740417773920     
   2.2200000000000002      -0.36084704885433111       0.18942405707121984     
   2.2400000000000002      -0.36483812205840072       0.17557314840384169     
   2.2600000000000002      -0.36791319758427277       0.16179396564647891     
   2.2800000000000002      -0.37118968180227990       0.14815438726559435     
   2.3000000000000003      -0.37354779559623796       0.13457861025034623     
   2.3199999999999998      -0.37612318643705633       0.12119860339795893     
   2.3399999999999999      -0.37778043828162228       0.10787373389138476     
   2.3599999999999999      -0.37967068986040625        9.4799601931807573E-002
   2.3799999999999999      -0.38064560303833306        8.1771218100054957E-002
   2.3999999999999999      -0.38186901580253951        6.9047148656461624E-002
   2.4199999999999999      -0.38218241709401668        5.6358731968230352E-002
   2.4399999999999999      -0.38275951667631325        4.4026630636709425E-002
   2.4600000000000000      -0.38243440769960158        3.1719404366539167E-002
   2.4800000000000000      -0.38238781545456568        1.9818740699255290E-002
   2.5000000000000000      -0.38144923603334052        7.9315206932370451E-003
   2.5200000000000000      -0.38080353194969296       -3.5008129215187839E-003
   2.5400000000000000      -0.37927841622309805       -1.4931754619872881E-002
   2.5600000000000001      -0.37805999493455861       -2.5861570619781137E-002
   2.5800000000000001      -0.37597702095507662       -3.6802628752940186E-002
   2.6000000000000001      -0.37421394160059135       -4.7198558114416270E-002
   2.6200000000000001      -0.37160337519015268       -5.7618903342557391E-002
   2.6400000000000001      -0.36932520589806206       -6.7452494924479828E-002
   2.6600000000000001      -0.36621873955419126       -7.7324168716301933E-002
   2.6800000000000002      -0.36345639734473706       -8.6569973888703772E-002
   2.7000000000000002      -0.35988698500584748       -9.5867968855501320E-002
   2.7200000000000002      -0.35667257192213209      -0.10450361114243595     
   2.7400000000000002      -0.35267426041422173      -0.11320593657430804     
   2.7600000000000002      -0.34904089670324057      -0.12121216611640508     
   2.7800000000000002      -0.34464865469913453      -0.12929989855504920     
   2.8000000000000003      -0.34063030987172888      -0.13666063127423836     
   2.8199999999999998      -0.33587985519861130      -0.14411795003278993     
   2.8399999999999999      -0.33151117780009626      -0.15082029145884740     
   2.8599999999999999      -0.32643880393135405      -0.15763449907524016     
   2.8799999999999999      -0.32175495085315536      -0.16366875287075727     
   2.8999999999999999      -0.31639735341653091      -0.16983028055665625     
   2.9199999999999999      -0.31143381957343547      -0.17518994185329931     
   2.9399999999999999      -0.30582792369919676      -0.18069234007536339     
   2.9600000000000000      -0.30062037288683968      -0.18537407380944676     
   2.9800000000000000      -0.29480316220719771      -0.19021398821308735     
   3.0000000000000000      -0.28938725994025583      -0.19421759272209385     
   3.0200000000000000      -0.28339560803469049      -0.19839472567959598     
   3.0400000000000000      -0.27780685714804160      -0.20172308189293539     
   3.0600000000000001      -0.27167736220867172      -0.20524014002740470     
   3.0800000000000001      -0.26595094198165192      -0.20789914665401138     
   3.1000000000000001      -0.25971976544845443      -0.21076177475773009     
   3.1200000000000001      -0.25389037498646777      -0.21276026993969396     
   3.1400000000000001      -0.24759308487419840      -0.21497697176976080     
   3.1600000000000001      -0.24169479145249190      -0.21632664173471874     
   3.1800000000000002      -0.23536621105978245      -0.21790868822998929     
   3.2000000000000002      -0.22943230410140616      -0.21862396353515962     
   3.2200000000000002      -0.22310636675793097      -0.21958528905619809     
   3.2400000000000002      -0.21716921808198139      -0.21968322907343227     
   3.2600000000000002      -0.21087882855203052      -0.22004031632116711     
   3.2800000000000002      -0.20496975948946761      -0.21954048266496307     
   3.3000000000000003      -0.19874666260998278      -0.21931223698377045     
   3.3200000000000003      -0.19289581854286775      -0.21823655663261474     
   3.3399999999999999      -0.18677047563124236      -0.21744417044942799     
   3.3599999999999999      -0.18100670846742539      -0.21581678935491147     
   3.3799999999999999      -0.17500818198940488      -0.21448359754749272     
   3.3999999999999999      -0.16935894103876500      -0.21233072556521135     
   3.4199999999999999      -0.16351478797987365      -0.21048205258977298     
   3.4399999999999999      -0.15800601965044855      -0.20783180060093989     
   3.4600000000000000      -0.15234219398578114      -0.20549480024174541     
   3.4800000000000000      -0.14699825066879296      -0.20237701036459271     
   3.5000000000000000      -0.14153901527601487      -0.19958049899589861     
   3.5200000000000000      -0.13638257373817270      -0.19602656881124869     
   3.5400000000000000      -0.13115042204743657      -0.19280085308489947     
   3.5600000000000001      -0.12620241159724754      -0.18884355482067414     
   3.5800000000000001      -0.12121799921972543      -0.18522025471077566     
   3.6000000000000001      -0.11649753986214408      -0.18089355034564650     
   3.6200000000000001      -0.11177962638625547      -0.17690541849499145     
   3.6400000000000001      -0.10730397712710978      -0.17224427175183671     
   3.6600000000000001      -0.10286937821855774      -0.16792501007312538     
   3.6800000000000002       -9.8653895627075480E-002 -0.16296519627844985     
   3.7000000000000002       -9.4517445515742829E-002 -0.15834927076685046     
   3.7200000000000002       -9.0575552600420425E-002 -0.15312718555286359     
   3.7400000000000002       -8.6750076984279903E-002 -0.14824964026511289     
   3.7600000000000002       -8.3093242384545032E-002 -0.14280210808678917     
   3.7800000000000002       -7.9589541728251167E-002 -0.13769837923589365     
   3.8000000000000003       -7.6227269172120873E-002 -0.13206246266611324     
   3.8200000000000003       -7.3054112326123202E-002 -0.12676819376983267     
   3.8399999999999999       -6.9993940252598794E-002 -0.12098100452169849     
   3.8599999999999999       -6.7158068267689427E-002 -0.11553186352746211     
   3.8799999999999999       -6.4405579462201212E-002 -0.10963037613420702     
   3.8999999999999999       -6.1911719424621897E-002 -0.10406187542302436     
   3.9199999999999999       -5.9470560466679208E-002  -9.8082744482673706E-002
   3.9399999999999999       -5.7321449130498928E-002  -9.2430064630078024E-002
   3.9600000000000000       -5.5193359405047035E-002  -8.6409446494355141E-002
   3.9800000000000000       -5.3389776351708884E-002  -8.0707264637595671E-002
   4.0000000000000000       -5.1574626329771604E-002  -7.4680644392605022E-002
   4.0200000000000005       -5.0115436339720591E-002  -6.8962968020344323E-002
   4.0400000000000000       -4.8611274789935988E-002  -6.2964992570516271E-002
   4.0600000000000005       -4.7493479068293293E-002  -5.7264999514370751E-002
   4.0800000000000001       -4.6296588819142462E-002  -5.1329317541201736E-002
   4.0999999999999996       -4.5515384676694477E-002  -4.5679202907788791E-002
   4.1200000000000001       -4.4620346509782902E-002  -3.9838312431278888E-002
   4.1399999999999997       -4.4169195062303747E-002  -3.4269143169225739E-002
   4.1600000000000001       -4.3568959280173916E-002  -2.8554247392843964E-002
   4.1799999999999997       -4.3439660693485233E-002  -2.3095825141714925E-002
   4.2000000000000002       -4.3125625871298437E-002  -1.7536697211471528E-002
   4.2199999999999998       -4.3308401646665093E-002  -1.2217430029046947E-002
   4.2400000000000002       -4.3270500045855996E-002  -6.8422872841029450E-003
   4.2599999999999998       -4.3754081810481231E-002  -1.6890707951780944E-003
   4.2800000000000002       -4.3980870904312276E-002   3.4755409683253254E-003
   4.2999999999999998       -4.4752595144975663E-002   8.4374325141572913E-003
   4.3200000000000003       -4.5231354680933721E-002   1.3366744302395886E-002
   4.3399999999999999       -4.6277262835336841E-002   1.8113756634337504E-002
   4.3600000000000003       -4.6994096837637354E-002   2.2784870634553082E-002
   4.3799999999999999       -4.8299040137893670E-002   2.7295257355545673E-002
   4.4000000000000004       -4.9238983235084327E-002   3.1687230092157133E-002
   4.4199999999999999       -5.0786731681099144E-002   3.5941129556201823E-002
   4.4400000000000004       -5.1933859128960647E-002   4.0035043545023609E-002
   4.4600000000000000       -5.3707213956261005E-002   4.4014544470053152E-002
   4.4800000000000004       -5.5044754714940747E-002   4.7793568155091469E-002
   4.5000000000000000       -5.7025663711878186E-002   5.1482763787439101E-002
   4.5200000000000005       -5.8536115928494822E-002   5.4932199608984801E-002
   4.5400000000000000       -6.0705790951678509E-002   5.8317230318735640E-002
   4.5600000000000005       -6.2371039195510604E-002   6.1424550825878083E-002
   4.5800000000000001       -6.4710075229833644E-002   6.4493635075630190E-002
   4.6000000000000005       -6.6511508826640475E-002   6.7248507060513690E-002
   4.6200000000000001       -6.9000003937315604E-002   6.9991960752959853E-002
   4.6399999999999997       -7.0918635752297093E-002   7.2386257447734359E-002
   4.6600000000000001       -7.3536311280874372E-002   7.4796501719647718E-002
   4.6799999999999997       -7.5552896306203404E-002   7.6824303159775939E-002
   4.7000000000000002       -7.8279216670535570E-002   7.8895860751097280E-002
   4.7199999999999998       -8.0374369783212218E-002   8.0553442470131270E-002
   4.7400000000000002       -8.3188661252676738E-002   8.2282922856579843E-002
   4.7599999999999998       -8.5342973521563240E-002   8.3568733137382625E-002
   4.7800000000000002       -8.8224541353437907E-002   8.4954806673025060E-002
   4.7999999999999998       -9.0418694290621049E-002   8.5869432638375223E-002
   4.8200000000000003       -9.3346937631219096E-002   8.6912794010584951E-002
   4.8399999999999999       -9.5561814802181289E-002   8.7458916891868521E-002
   4.8600000000000003       -9.8516338777042411E-002   8.8162238244803917E-002
   4.8799999999999999      -0.10073313420635757        8.8344578220790906E-002
   4.9000000000000004      -0.10369385864730946        8.8712452354646934E-002
   4.9199999999999999      -0.10589418148155502        8.8537703402912990E-002
   4.9400000000000004      -0.10884144576463758        8.8576577504510035E-002
   4.9600000000000000      -0.11100742068175708        8.8053332755658950E-002
   4.9800000000000004      -0.11392208417866113        8.7771433161196996E-002
   5.0000000000000000      -0.11603644706294078        8.6910101290451944E-002
   5.0200000000000005      -0.11889998473956438        8.6317349823272091E-002
   5.0400000000000000      -0.12094617317351025        8.5130063055036995E-002
   5.0600000000000005      -0.12374076590228320        8.4237985519810654E-002
   5.0800000000000001      -0.12570300406080392        8.2738499858284950E-002
   5.1000000000000005      -0.12841162324836941        8.1560127308030403E-002
   5.1200000000000001      -0.13027500081657778        7.9763715640737989E-002
   5.1399999999999997      -0.13288148698503924        7.8313479064302569E-002
   5.1600000000000001      -0.13463203175847377        7.6236817815337130E-002
   5.1799999999999997      -0.13712116675650093        7.4530436920359600E-002
   5.2000000000000002      -0.13874591062142100        7.2191486956143469E-002
   5.2199999999999998      -0.14110348318084157        7.0245853745924888E-002
   5.2400000000000002      -0.14259052121224894        6.7663736258236462E-002
   5.2599999999999998      -0.14480338560611189        6.5496794120319599E-002
   5.2800000000000002      -0.14614192806207668        6.2691662229194464E-002
   5.2999999999999998      -0.14819805566133384        6.0322281268721960E-002
   5.3200000000000003      -0.14937847269383239        5.7315188101525340E-002
   5.3399999999999999      -0.15126699626152418        5.4763037463576109E-002
   5.3600000000000003      -0.15228085520610563        5.1575801476048330E-002
   5.3799999999999999      -0.15399210581002734        4.8861219408121076E-002
   5.4000000000000004      -0.15483220095899261        4.5516287718502094E-002
   5.4199999999999999      -0.15635773742603484        4.2660150127125443E-002
   5.4400000000000004      -0.15701811223221041        3.9180460635578521E-002
   5.4600000000000000      -0.15835074310968614        3.6204048889699469E-002
   5.4800000000000004      -0.15882670481008523        3.2612891952206291E-002
   5.5000000000000000      -0.15996050284115415        2.9537760680584262E-002
   5.5200000000000005      -0.16024862953161648        2.5858641099322399E-002
   5.5400000000000000      -0.16117893869317240        2.2706486719696183E-002
   5.5600000000000005      -0.16127707892624313        1.8962986800704199E-002
   5.5800000000000001      -0.16200051411812691        1.5755517505084839E-002
   5.6000000000000005      -0.16190777913676102        1.1971161918858881E-002
   5.6200000000000001      -0.16242221865068462        8.7299698220356971E-003
   5.6399999999999997      -0.16213896740963202        4.9280929836935375E-003
   5.6600000000000001      -0.16244353834454206        1.6745291210446926E-003
   5.6799999999999997      -0.16197135550927874       -2.1218542160316330E-003
   5.7000000000000002      -0.16206641233684799       -5.3668013799156675E-003
   5.7199999999999998      -0.16140807948646907       -9.1351216493399286E-003
   5.7400000000000002      -0.16129517600578847       -1.2350943567719860E-002
   5.7599999999999998      -0.16045463630117948       -1.6069197396336422E-002
   5.7800000000000002      -0.16013649125534626       -1.9235978040826399E-002
   5.7999999999999998      -0.15911880786701971       -2.2882844130892539E-002
   5.8200000000000003      -0.15859926452600381       -2.5981367277448656E-002
   5.8399999999999999      -0.15741057314705639       -2.9536316595641200E-002
   5.8600000000000003      -0.15669455319081543       -3.2548167265205624E-002
   5.8799999999999999      -0.15534200898936937       -3.5991567008011927E-002
   5.9000000000000004      -0.15443546105252071       -3.8899226570695979E-002
   5.9199999999999999      -0.15292718044461437       -4.2212437416971421E-002
   5.9400000000000004      -0.15183702370892505       -4.4999371910718233E-002
   5.9600000000000000      -0.15018202135698189       -4.8164838115698605E-002
   5.9800000000000004      -0.14891608460038228       -5.0815579374503900E-002
   6.0000000000000000      -0.14712420606399673       -5.3816911305083641E-002
   6.0200000000000005      -0.14569116259465609       -5.6317130537798257E-002
   6.0400000000000000      -0.14377301307939097       -5.9139179296145289E-002
   6.0600000000000005      -0.14218231200052464       -6.1475752804351434E-002
   6.0800000000000001      -0.14014918166663323       -6.4104676635638902E-002
   6.1000000000000005      -0.13841097593207094       -6.6265743407793357E-002
   6.1200000000000001      -0.13627476223847357       -6.8689065637692642E-002
   6.1400000000000006      -0.13439983397055347       -7.0664076606367865E-002
   6.1600000000000001      -0.13217296153996536       -7.2870734904667056E-002
