   0.0000000000000000        1.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002   1.0000000000000000        0.0000000000000000     
   4.0000000000000001E-002  0.99968029594375796        2.0000000000000000E-002
   5.9999999999999998E-002  0.99872103197936879        4.0000000000000001E-002
   8.0000000000000002E-002  0.99776270797205713        5.9935983987278854E-002
  0.10000000000000001       0.99616689752031762        7.9871968068533222E-002
  0.12000000000000000       0.99457318904928005        9.9680137716177120E-002
  0.14000000000000001       0.99234612774988873       0.11948833341903586     
  0.16000000000000000       0.99012255246878444       0.13910536337158785     
  0.17999999999999999       0.98727179668761889       0.15872249680464551     
  0.20000000000000001       0.98442613129680556       0.17808578803987474     
  0.22000000000000000       0.98096146692411224       0.19744933681464188     
  0.23999999999999999       0.97750371440119799       0.21649726694627630     
  0.26000000000000001       0.97343711608157091       0.23554570980399048     
  0.28000000000000003       0.96937946341300152       0.25421787920410993     
  0.29999999999999999       0.96472504439305617       0.27289094121700130     
  0.32000000000000001       0.96008181100188239       0.29112841385599719     
  0.34000000000000002       0.95485576382565229       0.30936730610637808     
  0.35999999999999999       0.94964334093393465       0.32711284403285568     
  0.38000000000000000       0.94386386925900456       0.34486049669970054     
  0.40000000000000002       0.93810065046545310       0.36205878711230899     
  0.41999999999999998       0.93178789231449299       0.37926007492639757     
  0.44000000000000000       0.92549419570869595       0.39585794882417458     
  0.46000000000000002       0.91867013851116608       0.41245990788922593     
  0.47999999999999998       0.91186812068495060       0.42840654932647010     
  0.50000000000000000       0.90455650850211644       0.44435858434481396     
  0.52000000000000002       0.89727007085600508       0.45960572936055744     
  0.54000000000000004       0.88949630421884585       0.47485981034756847     
  0.56000000000000005       0.88175099199705642       0.48936193468820099     
  0.57999999999999996       0.87354202082099941       0.50387278230973120     
  0.59999999999999998       0.86536491534180626       0.51758727711599062     
  0.62000000000000000       0.85674912541429826       0.53131253583713067     
  0.64000000000000001       0.84816872999367388       0.54419987052327201     
  0.66000000000000003       0.83917582356026454       0.55710026881468433     
  0.68000000000000005       0.83022194365540014       0.56912414042789372     
  0.70000000000000007       0.82088281465711199       0.58116363733740828     
  0.71999999999999997       0.81158643278253884       0.59229110574915500     
  0.73999999999999999       0.80193303732170362       0.60343702321099579     
  0.76000000000000001       0.79232618331417670       0.61363863155870091     
  0.78000000000000003       0.78239140594751433       0.62386177188030867     
  0.80000000000000004       0.77250702317646158       0.63311165174713846     
  0.82000000000000006       0.76232453965285829       0.64238639978373324     
  0.83999999999999997       0.75219634779094746       0.65066236067615768     
  0.85999999999999999       0.74180048486706252       0.65896677027560757     
  0.88000000000000000       0.73146283985019944       0.66625037303225110     
  0.90000000000000002       0.72088843282962312       0.67356623740712251     
  0.92000000000000004       0.71037618464740782       0.67984285124801858     
  0.94000000000000006       0.69965843329854083       0.68615575700751297     
  0.95999999999999996       0.68900678226480483       0.69141460000978205     
  0.97999999999999998       0.67818110577889135       0.69671396466124502     
   1.0000000000000000       0.66742545793738595       0.70094812752507130     
   1.0200000000000000       0.65652734959117165       0.70522722033251040     
   1.0400000000000000       0.64570317191374382       0.70843367337971452     
   1.0600000000000001       0.63476805410103831       0.71168961954489940     
   1.0800000000000001       0.62391073013470977       0.71386920297099765     
   1.1000000000000001       0.61297381042770960       0.71610297118085564     
   1.1200000000000001       0.60211849704296772       0.71726036865987908     
   1.1400000000000001       0.59121462593756002       0.71847674212165069     
   1.1599999999999999       0.58039611182290785       0.71862043794077191     
   1.1799999999999999       0.56955964281236071       0.71882796910337354     
   1.2000000000000000       0.55881220934978548       0.71797018908117038     
   1.2200000000000000       0.54807686195828942       0.71718113831704078     
   1.2400000000000000       0.53743414710086057       0.71533777483463035     
   1.2600000000000000       0.52683287349238850       0.71356803343063624     
   1.2800000000000000       0.51632773924875286       0.71075855497856033     
   1.3000000000000000       0.50589259500772832       0.70802755285694385     
   1.3200000000000001       0.49555699911892170       0.70427489857220948     
   1.3400000000000001       0.48531901877733519       0.70060549723270649     
   1.3600000000000001       0.47518389114918097       0.69593595696942823     
   1.3800000000000001       0.46517296901018035       0.69135432821123832     
   1.4000000000000001       0.45526809343971197       0.68579740875454109     
   1.4199999999999999       0.44551287022044472       0.68033289980144629     
   1.4399999999999999       0.43586677192740814       0.67392117789734851     
   1.4600000000000000       0.42639452771415531       0.66760616361064617     
   1.4800000000000000       0.41703436715885955       0.66037512654423247     
   1.5000000000000000       0.40787092113542672       0.65324484946597294     
   1.5200000000000000       0.39882239457218110       0.64523272397599607     
   1.5400000000000000       0.38999201194826788       0.63732512299901312     
   1.5600000000000001       0.38127925912953925       0.62857269336886445     
   1.5800000000000001       0.37280456565957698       0.61992822188000485     
   1.6000000000000001       0.36445008507000348       0.61047863809250891     
   1.6200000000000001       0.35635198951491470       0.60114007248106749     
   1.6400000000000001       0.34837656147661455       0.59103864936756723     
   1.6600000000000001       0.34067418632130925       0.58105088883200795     
   1.6799999999999999       0.33309680427272165       0.57034489718450987     
   1.7000000000000000       0.32580742497110610       0.55975475580691025     
   1.7200000000000000       0.31864523518110438       0.54849320645548016     
   1.7400000000000000       0.31178422815815171       0.53734919854461882     
   1.7600000000000000       0.30505247809558761       0.52558262043061021     
   1.7800000000000000       0.29863327769282005       0.51393474016108676     
   1.8000000000000000       0.29234527322920834       0.50171495346002470     
   1.8200000000000001       0.28637933773599178       0.48961444985615110     
   1.8400000000000001       0.28054640931594710       0.47699433522208995     
   1.8600000000000001       0.27504319618452150       0.46449348355143849     
   1.8800000000000001       0.26967467405503448       0.45152674856729996     
   1.9000000000000001       0.26464162435242478       0.43867861921967921     
   1.9199999999999999       0.25974482289833545       0.42541956314541590     
   1.9399999999999999       0.25518735500343093       0.41227778907864721     
   1.9600000000000000       0.25076756619274593       0.39878106699105897     
   1.9800000000000000       0.24668907870212842       0.38539961082523544     
   2.0000000000000000       0.24274957460135330       0.37171999823990548     
   2.0200000000000000       0.23915145836311819       0.35815292007686034     
   2.0400000000000000       0.23569350263975669       0.34434507913402124     
   2.0600000000000001       0.23257516179082477       0.33064630616856111     
   2.0800000000000001       0.22959803007784457       0.31676455445081642     
   2.1000000000000001       0.22695691191732564       0.30298765342496364     
   2.1200000000000001       0.22445792087291497       0.28908573645577307     
   2.1400000000000001       0.22228955436216505       0.27528368998691016     
   2.1600000000000001       0.22026409921770812       0.26141455843471623     
   2.1800000000000002       0.21856214185702838       0.24763954622325834     
   2.2000000000000002       0.21700374220710728       0.23385513880723541     
   2.2200000000000002       0.21576003499976160       0.22015832469942107     
   2.2400000000000002       0.21466038855033467       0.20650935775922868     
   2.2600000000000002       0.21386501872690647       0.19294068360598676     
   2.2800000000000002       0.21321406268179960       0.17947644825979897     
   2.3000000000000003       0.21285543382204866       0.16608443547361124     
   2.3199999999999998       0.21264141355369590       0.15285260324628278     
   2.3399999999999999       0.21270632270918627       0.13968416291473049     
   2.3599999999999999       0.21291586732733120       0.12673060067148004     
   2.3799999999999999       0.21338958871634439       0.11383085303897261     
   2.3999999999999999       0.21400779311831206       0.10119944800966171     
   2.4199999999999999       0.21487416793508832        8.8611552087946799E-002
   2.4399999999999999       0.21588468089339941        7.6344047713179264E-002
   2.4600000000000000       0.21712621274670366        6.4109041726896590E-002
   2.4800000000000000       0.21851133056435312        5.2244885000040320E-002
   2.5000000000000000       0.22010928603586985        4.0401538316091543E-002
   2.5200000000000000       0.22185005127664559        2.8977739235232690E-002
   2.5400000000000000       0.22378456506788344        1.7562416364397766E-002
   2.5600000000000001       0.22586086984875689        6.6134200454887222E-003
   2.5800000000000001       0.22811105396609069       -4.3400427581594056E-003
   2.6000000000000001       0.23050174728105835       -1.4782470820775759E-002
   2.6200000000000001       0.23304580369234015       -2.5242875902195192E-002
   2.6400000000000001       0.23572880222220466       -3.5149751008776077E-002
   2.6600000000000001       0.23854413840511074       -4.5088636202516422E-002
   2.6800000000000002       0.24149654025562062       -5.4433841704038276E-002
   2.7000000000000002       0.24455988704762308       -6.3825563448021497E-002
   2.7200000000000002       0.24775808784918660       -7.2585923805059793E-002
   2.7400000000000002       0.25104561900179040       -8.1407726222222546E-002
   2.7600000000000002       0.25446542979766679       -8.9563065657180779E-002
   2.7800000000000002       0.25795288263336069       -9.7795135420088275E-002
   2.8000000000000003       0.26156964897982754      -0.10532832202489555     
   2.8199999999999998       0.26523244554907083      -0.11295382888935436     
   2.8399999999999999       0.26902116725056507      -0.11985080412249341     
   2.8599999999999999       0.27283453538806557      -0.12685592708719201     
   2.8799999999999999       0.27676998629268129      -0.13310572066550785     
   2.8999999999999999       0.28070907997719108      -0.13947965978543508     
   2.9199999999999999       0.28476592726315741      -0.14507439004724784     
   2.9399999999999999       0.28880594569298312      -0.15080936399871908     
   2.9600000000000000       0.29295886808479144      -0.15574422388496348     
   2.9800000000000000       0.29707517289213209      -0.16083545344916603     
   3.0000000000000000       0.30129897725577276      -0.16510868231825382     
   3.0200000000000000       0.30546720729679006      -0.16955436001795549     
   3.0400000000000000       0.30973694307701699      -0.17316720157745960     
   3.0600000000000001       0.31393312625112602      -0.17696844776756776     
   3.0800000000000001       0.31822419722970252      -0.17992509447132587     
   3.1000000000000001       0.32242485880084532      -0.18308590024800664     
   3.1200000000000001       0.32671313167323435      -0.18539342457051297     
   3.1400000000000001       0.33089539858775324      -0.18792058192526387     
   3.1600000000000001       0.33515730787658160      -0.18958885498595301     
   3.1800000000000002       0.33929900859661410      -0.19149187469006365     
   3.2000000000000002       0.34351165744333617      -0.19253347275799507     
   3.2200000000000002       0.34759141684127276      -0.19382449051894224     
   3.2400000000000002       0.35173267324264684      -0.19425458998319076     
   3.2600000000000002       0.35573000213097394      -0.19494826146742550     
   3.2800000000000002       0.35977859021409225      -0.19478452290991419     
   3.3000000000000003       0.36367396911572636      -0.19489790827595915     
   3.3200000000000003       0.36760955507425208      -0.19416035033129461     
   3.3399999999999999       0.37138451187108368      -0.19371278896284974     
   3.3599999999999999       0.37518778421587778      -0.19242365269371886     
   3.3799999999999999       0.37882496534750953      -0.19143662886436222     
   3.3999999999999999       0.38247770915680290      -0.18962023342102544     
   3.4199999999999999       0.38596094407719433      -0.18811723365990812     
   3.4399999999999999       0.38944610896469783      -0.18579982402810233     
   3.4600000000000000       0.39276046760142946      -0.18380618698960804     
   3.4800000000000000       0.39606222915509165      -0.18101577466260091     
   3.5000000000000000       0.39919407215403246      -0.17855853433213170     
   3.5200000000000000       0.40229788663336113      -0.17532473176961971     
   3.5400000000000000       0.40523490821046493      -0.17243245486236575     
   3.5600000000000001       0.40812756032623632      -0.16878630462127744     
   3.5800000000000001       0.41085882358779546      -0.16548892305093754     
   3.6000000000000001       0.41352846722438696      -0.16146272249091070     
   3.6200000000000001       0.41604443185713241      -0.15779136180078804     
   3.6400000000000001       0.41848062363443828      -0.15341848428008092     
   3.6600000000000001       0.42077316590717795      -0.14940528893974164     
   3.6800000000000002       0.42296689151590927      -0.14472000242558261     
   3.7000000000000002       0.42502931657474063      -0.14039795890231921     
   3.7200000000000002       0.42697300985567549      -0.13543524292319042     
   3.7400000000000002       0.42880005633497892      -0.13083800143888361     
   3.7600000000000002       0.43048761110922729      -0.12563336330499150     
   3.7800000000000002       0.43207544812044268      -0.12079505918564695     
   3.8000000000000003       0.43350222281383510      -0.11538435039789738     
   3.8200000000000003       0.43484843941324158      -0.11033942591520278     
   3.8399999999999999       0.43601125455335543      -0.10475865967243696     
   3.8599999999999999       0.43711484182851468       -9.9541687264219983E-002
   3.8799999999999999       0.43801197052744029       -9.3826857963369814E-002
   3.8999999999999999       0.43887329647943524       -8.8472365702940731E-002
   3.9199999999999999       0.43950444804898126       -8.2659271307238061E-002
   3.9399999999999999       0.44012522548389549       -7.7201571470395899E-002
   3.9600000000000000       0.44049152236237249       -7.1325639596955343E-002
   3.9800000000000000       0.44087477004043285       -6.5798661150068966E-002
   4.0000000000000000       0.44097871824127816       -5.9894779700211634E-002
   4.0200000000000005       0.44112871556554867       -5.4331905503422512E-002
   4.0400000000000000       0.44097416888770924       -4.8434258627193756E-002
   4.0600000000000005       0.44089640444601702       -4.2868168113610515E-002
   4.0800000000000001       0.44048852271405409       -3.7010078264263377E-002
   4.0999999999999996       0.44018963701778863       -3.1472596319233062E-002
   4.1200000000000001       0.43953483864596893       -2.5686373114212874E-002
   4.1399999999999997       0.43902256143738438       -2.0208325838580871E-002
   4.1600000000000001       0.43812847063646115       -1.4525122400985817E-002
   4.1799999999999997       0.43741155316198721       -9.1362003989325785E-003
   4.2000000000000002       0.43628694212983510       -3.5858778077863442E-003
   4.2199999999999998       0.43537508480054704        1.6854924063935683E-003
   4.2400000000000002       0.43402981125820006        7.0744919771769440E-003
   4.2599999999999998       0.43293358713989871        1.2201267907844138E-002
   4.2800000000000002       0.43137852759276102        1.7402038832921535E-002
   4.2999999999999998       0.43010930218697002        2.2358672773112084E-002
   4.3200000000000003       0.42835628130695069        2.7345953925971708E-002
   4.3399999999999999       0.42692612910046646        3.2108494127650690E-002
   4.3600000000000003       0.42498784563846970        3.6858766717258511E-002
   4.3799999999999999       0.42340946391282513        4.1404948575838679E-002
   4.4000000000000004       0.42129941356235534        4.5896523506125192E-002
   4.4199999999999999       0.41958603396562433        5.0205850429797534E-002
   4.4400000000000004       0.41731842960720833        5.4418944876647155E-002
   4.4600000000000000       0.41548372799893807        5.8472758568739250E-002
   4.4800000000000004       0.41307341776160045        6.2389561528375242E-002
   4.5000000000000000       0.41113142284728316        6.6171101469461882E-002
   4.5200000000000005       0.40859380642742804        6.9775828092050893E-002
   4.5400000000000000       0.40655880770179648        7.3270280067572163E-002
   4.5600000000000005       0.40390975138155677        7.6549214650180802E-002
   4.5800000000000001       0.40179620690010659        7.9743748228557537E-002
   4.6000000000000005       0.39905195770653679        8.2685275801955699E-002
   4.6200000000000001       0.39687440220205833        8.5569070727314317E-002
   4.6399999999999997       0.39405150164550512        8.8163697231214339E-002
   4.6600000000000001       0.39182445550107153        9.0727958753528834E-002
   4.6799999999999997       0.38893965332570313        9.2968319854358827E-002
   4.7000000000000002       0.38667753290755452        9.5206283077777509E-002
   4.7199999999999998       0.38374770127942337        9.7087141741698996E-002
   4.7400000000000002       0.38146473112256274        9.8994065128745118E-002
   4.7599999999999998       0.37850677967078999       0.10051229812003504     
   4.7800000000000002       0.37621690699693255       0.10208544634495885     
   4.7999999999999998       0.37324769911172057       0.10324001987578824     
   4.8200000000000003       0.37096451114359774       0.10447863627431823     
   4.8399999999999999       0.36800078192089208       0.10527057108608974     
   4.8600000000000003       0.36573742643889645       0.10617584000090899     
   4.8799999999999999       0.36279570264573990       0.10660816620939023     
   4.9000000000000004       0.36056481221261516       0.10718316558058878     
   4.9199999999999999       0.35766133462967753       0.10726086766683932     
   4.9400000000000004       0.35547495488652359       0.10751051226411813     
   4.9600000000000000       0.35262560336507659       0.10724046464041093     
   4.9800000000000004       0.35049512577748293       0.10717144037870488     
   5.0000000000000000       0.34771534732735548       0.10656233400306037     
