   20.000000000000000        0.0000000000000000        0.0000000000000000        2.0004942389830549     
   19.980000000000000       0.41812808391562484       -5.1919498854847718E-004   2.0004942389830549     
   19.960000000000001       0.41786691736731302       -1.5097437709419941E-003   2.0004942389830549     
   19.940000000000001       0.41795527627341417       -2.1021055958129319E-003   2.0004942389830549     
   19.920000000000002       0.41767885246306657       -2.7479332541894058E-003   2.0004942389830549     
   19.900000000000002       0.41775452571191030       -3.3201924045559803E-003   2.0004942389830549     
   19.879999999999999       0.41746684229102959       -3.9758587255617987E-003   2.0004942389830549     
   19.859999999999999       0.41752938720872446       -4.5242101826591923E-003   2.0004942389830549     
   19.840000000000000       0.41723092403176959       -5.1856430841724444E-003   2.0004942389830549     
   19.820000000000000       0.41727997932221100       -5.7063635714877728E-003   2.0004942389830549     
   19.800000000000001       0.41697129368297714       -6.3694840802533464E-003   2.0004942389830549     
   19.780000000000001       0.41700658092979237       -6.8589564731527074E-003   2.0004942389830549     
   19.760000000000002       0.41668830649781569       -7.5197042698188369E-003   2.0004942389830549     
   19.740000000000002       0.41670963115097898       -7.9744416176180180E-003   2.0004942389830549     
   19.719999999999999       0.41638247640110282       -8.6288004347316247E-003   2.0004942389830549     
   19.699999999999999       0.41638972824161563       -9.0454694397668987E-003   2.0004942389830549     
   19.680000000000000       0.41605447437638010       -9.6894921524910225E-003   2.0004942389830549     
   19.660000000000000       0.41604762745569535       -1.0064935952935384E-002   2.0004942389830549     
   19.640000000000001       0.41570512582330899       -1.0694769203908700E-002   2.0004942389830549     
   19.620000000000001       0.41568423787745540       -1.1026029310241011E-002   2.0004942389830549     
   19.600000000000001       0.41533540689128712       -1.1637937512670490E-002   2.0004942389830549     
   19.580000000000002       0.41530061823293529       -1.1922274751822587E-002   2.0004942389830549     
   19.559999999999999       0.41494643980166934       -1.2512663318571010E-002   2.0004942389830549     
   19.539999999999999       0.41489797169662695       -1.2747577644818368E-002   2.0004942389830549     
   19.520000000000000       0.41453948717745442       -1.3313015295895923E-002   2.0004942389830549     
   19.500000000000000       0.41447763971528612       -1.3496264333526763E-002   2.0004942389830549     
   19.480000000000000       0.41411594540571334       -1.4033504339985020E-002   2.0004942389830549     
   19.460000000000001       0.41404109487733309       -1.4163120529598717E-002   2.0004942389830549     
   19.440000000000001       0.41367733706443793       -1.4669120758341737E-002   2.0004942389830549     
   19.420000000000002       0.41358993286253848       -1.4743426986304278E-002   2.0004942389830549     
   19.400000000000002       0.41322530245166295       -1.5215368617688581E-002   2.0004942389830549     
   19.379999999999999       0.41312586351283281       -1.5232992216731883E-002   2.0004942389830549     
   19.359999999999999       0.41276159026084391       -1.5668297015044071E-002   2.0004942389830549     
   19.340000000000000       0.41265070107103607       -1.5628182033202650E-002   2.0004942389830549     
   19.320000000000000       0.41228804745232844       -1.6024528059064271E-002   2.0004942389830549     
   19.300000000000001       0.41216635364004134       -1.5925945704070306E-002   2.0004942389830549     
   19.280000000000001       0.41180660837639838       -1.6281281367502030E-002   2.0004942389830549     
   19.260000000000002       0.41167481192050004       -1.6123838544307701E-002   2.0004942389830549     
   19.240000000000002       0.41131928320874850       -1.6436394907535797E-002   2.0004942389830549     
   19.219999999999999       0.41117813729027053       -1.6220040777789446E-002   2.0004942389830549     
   19.199999999999999       0.41082814576432197       -1.6488342027805188E-002   2.0004942389830549     
   19.180000000000000       0.41067844929376668       -1.6213372531780883E-002   2.0004942389830549     
   19.160000000000000       0.41033532076010448       -1.6436244554122719E-002   2.0004942389830549     
   19.140000000000001       0.41017791261389552       -1.6103304847757946E-002   2.0004942389830549     
   19.120000000000001       0.40984297060183511       -1.6279881844897547E-002   2.0004942389830549     
   19.100000000000001       0.40967872360339641       -1.5889966617121005E-002   2.0004942389830549     
   19.080000000000002       0.40935328177346619       -1.6019695727139318E-002   2.0004942389830549     
   19.059999999999999       0.40918309645609108       -1.5574147375551021E-002   2.0004942389830549     
   19.039999999999999       0.40886845091164964       -1.5656791259376805E-002   2.0004942389830549     
   19.020000000000000       0.40869324910182719       -1.5157295915457916E-002   2.0004942389830549     
   19.000000000000000       0.40839067065050250       -1.5192933293803909E-002   2.0004942389830549     
   18.980000000000000       0.40821138891161923       -1.4641514702126098E-002   2.0004942389830549     
   18.960000000000001       0.40792211532433020       -1.4630538836225886E-002   2.0004942389830549     
   18.940000000000001       0.40773969830174067       -1.4029550105533762E-002   2.0004942389830549     
   18.920000000000002       0.40746492661791234       -1.3972665228877808E-002   2.0004942389830549     
   18.900000000000002       0.40728032032721784       -1.3324778486313990E-002   2.0004942389830549     
   18.879999999999999       0.40702119925529989       -1.3222994207627034E-002   2.0004942389830549     
   18.859999999999999       0.40683534435629165       -1.2531188200724195E-002   2.0004942389830549     
   18.840000000000000       0.40659296681886503       -1.2385811911437540E-002   2.0004942389830549     
   18.820000000000000       0.40640679191796653       -1.1653357615675311E-002   2.0004942389830549     
   18.800000000000001       0.40618218779051340       -1.1465984947957331E-002   2.0004942389830549     
   18.780000000000001       0.40599660281473676       -1.0696429250643217E-002   2.0004942389830549     
   18.760000000000002       0.40579073190659087       -1.0468932644649466E-002   2.0004942389830549     
   18.740000000000002       0.40560662159190342       -9.6660801885115992E-003   2.0004942389830549     
   18.719999999999999       0.40542036691699745       -9.4005956397735860E-003   2.0004942389830549     
   18.699999999999999       0.40523858445369360       -8.5684889218524182E-003   2.0004942389830549     
   18.680000000000000       0.40507274583742847       -8.2674009916126855E-003   2.0004942389830549     
   18.660000000000000       0.40489410671449422       -7.4102988247802858E-003   2.0004942389830549     
