   10.000000000000000        0.0000000000000000        0.0000000000000000        2.0495982094552709     
   9.9800000000000004       -1.0284452993461386E-002  -8.8534665528350862E-002   2.0495982094552709     
   9.9600000000000009       -1.2481354143163986E-002  -4.6456706296736816E-002   2.0495982094552709     
   9.9399999999999995       -1.3614114958572137E-002  -4.7040923027990414E-002   2.0495982094552709     
   9.9199999999999999       -1.4761422095427764E-002  -4.8144553544307710E-002   2.0495982094552709     
   9.9000000000000004       -1.5953563485602729E-002  -4.8620189391684138E-002   2.0495982094552709     
   9.8800000000000008       -1.7129779427226249E-002  -4.9613451645405100E-002   2.0495982094552709     
   9.8599999999999994       -1.8376177911668932E-002  -4.9975586698718710E-002   2.0495982094552709     
   9.8399999999999999       -1.9576084752055616E-002  -5.0852000179434781E-002   2.0495982094552709     
   9.8200000000000003       -2.0871245511430103E-002  -5.1096371494661542E-002   2.0495982094552709     
   9.8000000000000007       -2.2089355019129769E-002  -5.1850135600577919E-002   2.0495982094552709     
   9.7799999999999994       -2.3427441447473680E-002  -5.1973174127984557E-002   2.0495982094552709     
   9.7599999999999998       -2.4658025050232069E-002  -5.2599209404770218E-002   2.0495982094552709     
   9.7400000000000002       -2.6032890719464380E-002  -5.2598072981452998E-002   2.0495982094552709     
   9.7200000000000006       -2.7270011659025640E-002  -5.3092058250426510E-002   2.0495982094552709     
   9.7000000000000011       -2.8675234528572211E-002  -5.2964660404207095E-002   2.0495982094552709     
   9.6799999999999997       -2.9912782023717280E-002  -5.3323065515698993E-002   2.0495982094552709     
   9.6600000000000001       -3.1341700713775081E-002  -5.3068099851087701E-002   2.0495982094552709     
   9.6400000000000006       -3.2573425952260947E-002  -5.3288213824162441E-002   2.0495982094552709     
   9.6200000000000010       -3.4019177885929987E-002  -5.2905173786425834E-002   2.0495982094552709     
   9.5999999999999996       -3.5238731649326997E-002  -5.2985128123085999E-002   2.0495982094552709     
   9.5800000000000001       -3.6694292856606817E-002  -5.2474321963165517E-002   2.0495982094552709     
   9.5600000000000005       -3.7895264566283102E-002  -5.2413108953535466E-002   2.0495982094552709     
   9.5400000000000009       -3.9353490931755053E-002  -5.1775669744501339E-002   2.0495982094552709     
   9.5199999999999996       -4.0529448889655713E-002  -5.1573155609097532E-002   2.0495982094552709     
   9.5000000000000000       -4.1983118615583924E-002  -5.0811046193818439E-002   2.0495982094552709     
   9.4800000000000004       -4.3127651200118258E-002  -5.0467978939619858E-002   2.0495982094552709     
   9.4600000000000009       -4.4569508247700403E-002  -4.9583991719216298E-002   2.0495982094552709     
   9.4399999999999995       -4.5676265813253257E-002  -4.9102003617743778E-002   2.0495982094552709     
   9.4199999999999999       -4.7099064076830753E-002  -4.8099755120983627E-002   2.0495982094552709     
   9.4000000000000004       -4.8161801295198765E-002  -4.7481359748660718E-002   2.0495982094552709     
   9.3800000000000008       -4.9558349257436525E-002  -4.6365279953625438E-002   2.0495982094552709     
   9.3599999999999994       -5.0570967631101221E-002  -4.5613863767254736E-002   2.0495982094552709     
   9.3399999999999999       -5.1934173241438099E-002  -4.4389180178142099E-002   2.0495982094552709     
   9.3200000000000003       -5.2890763512085229E-002  -4.3508988631111439E-002   2.0495982094552709     
   9.3000000000000007       -5.4213679026180801E-002  -4.2181705144804599E-002   2.0495982094552709     
   9.2799999999999994       -5.5108563197362265E-002  -4.1177823382520053E-002   2.0495982094552709     
   9.2599999999999998       -5.6384429711859016E-002  -3.9754694011389750E-002   2.0495982094552709     
   9.2400000000000002       -5.7212202402294347E-002  -3.8633022217189311E-002   2.0495982094552709     
   9.2200000000000006       -5.8434493816959386E-002  -3.7121519766336528E-002   2.0495982094552709     
   9.2000000000000011       -5.9190062660639337E-002  -3.5888743261652804E-002   2.0495982094552709     
   9.1799999999999997       -6.0352528798951643E-002  -3.4297023090275804E-002   2.0495982094552709     
   9.1600000000000001       -6.1031153610076244E-002  -3.2960577324890591E-002   2.0495982094552709     
   9.1400000000000006       -6.2127862229605264E-002  -3.1297436352537927E-002   2.0495982094552709     
   9.1200000000000010       -6.2725192654329590E-002  -2.9865466952258911E-002   2.0495982094552709     
   9.0999999999999996       -6.3750570079841126E-002  -2.8140298101242141E-002   2.0495982094552709     
   9.0800000000000001       -6.4262681462915749E-002  -2.6621616171097155E-002   2.0495982094552709     
   9.0600000000000005       -6.5211551578164953E-002  -2.4844358466102660E-002   2.0495982094552709     
   9.0400000000000009       -6.5634978780655676E-002  -2.3248391377016085E-002   2.0495982094552709     
   9.0199999999999996       -6.6502600119296706E-002  -2.1429475951857728E-002   2.0495982094552709     
   9.0000000000000000       -6.6834369033693580E-002  -1.9766213867619672E-002   2.0495982094552709     
   8.9800000000000004       -6.7616469715754274E-002  -1.7916506156907496E-002   2.0495982094552709     
   8.9600000000000009       -6.7854126236747386E-002  -1.6196444585908822E-002   2.0495982094552709     
   8.9399999999999995       -6.8546936504725875E-002  -1.4327183006035438E-002   2.0495982094552709     
   8.9199999999999999       -6.8688572727673383E-002  -1.2561261688604535E-002   2.0495982094552709     
   8.9000000000000004       -6.9288854845595840E-002  -1.0683993137684552E-002   2.0495982094552709     
   8.8800000000000008       -6.9333132280091553E-002  -8.8835316047287619E-003   2.0495982094552709     
   8.8599999999999994       -6.9838207569830030E-002  -7.0100441348264139E-003   2.0495982094552709     
   8.8399999999999999       -6.9784377172665765E-002  -5.1866742967691705E-003   2.0495982094552709     
   8.8200000000000003       -7.0192149974552615E-002  -3.3289273337005153E-003   2.0495982094552709     
   8.8000000000000007       -7.0040068824597998E-002  -1.4945234802118813E-003   2.0495982094552709     
   8.7799999999999994       -7.0349047183816571E-002   3.3542401369920797E-004   2.0495982094552709     
   8.7599999999999998       -7.0099191640800890E-002   2.1688174030605823E-003   2.0495982094552709     
   8.7400000000000002       -7.0308504537253846E-002   3.9588804098865020E-003   2.0495982094552709     
   8.7200000000000006       -6.9961979746928124E-002   5.7791226264411778E-003   2.0495982094552709     
   8.7000000000000011       -7.0071390704197378E-002   7.5172647680113950E-003   2.0495982094552709     
   8.6799999999999997       -6.9629936333762715E-002   9.3121941730742470E-003   2.0495982094552709     
   8.6600000000000001       -6.9639853262361676E-002   1.0986503178159008E-002   2.0495982094552709     
   8.6400000000000006       -6.9105845372212427E-002   1.2744013394403845E-002   2.0495982094552709     
   8.6200000000000010       -6.9017326523456116E-002   1.4342776884163657E-002   2.0495982094552709     
   8.5999999999999996       -6.8393775504070720E-002   1.6050893422535968E-002   2.0495982094552709     
   8.5800000000000001       -6.8208531433510786E-002   1.7562674552401600E-002   2.0495982094552709     
   8.5600000000000005       -6.7499075959559715E-002   1.9209631409886713E-002   2.0495982094552709     
   8.5400000000000009       -6.7219467422841267E-002   2.0623343900515269E-002   2.0495982094552709     
   8.5199999999999996       -6.6428364400183210E-002   2.2197659658743298E-002   2.0495982094552709     
   8.5000000000000000       -6.6057396129243370E-002   2.3502641746041827E-002   2.0495982094552709     
   8.4800000000000004       -6.5189506634290240E-002   2.4993194698197364E-002   2.0495982094552709     
   8.4600000000000009       -6.4730816967865631E-002   2.6179281532674008E-002   2.0495982094552709     
   8.4399999999999995       -6.3791588202695787E-002   2.7575383366518026E-002   2.0495982094552709     
   8.4199999999999999       -6.3249434571881272E-002   2.8632977395501375E-002   2.0495982094552709     
   8.4000000000000004       -6.2244877882388201E-002   2.9924444963590743E-002   2.0495982094552709     
   8.3800000000000008       -6.1624118179303210E-002   3.0844583836135146E-002   2.0495982094552709     
   8.3599999999999994       -6.0560783207430087E-002   3.2021808550573246E-002   2.0495982094552709     
   8.3399999999999999       -5.9866853092650066E-002   3.2796230094191012E-002   2.0495982094552709     
   8.3200000000000003       -5.8751798157331642E-002   3.3850244492468852E-002   2.0495982094552709     
   8.3000000000000007       -5.7990684389384609E-002   3.4471448323146761E-002   2.0495982094552709     
   8.2799999999999994       -5.6831443214044049E-002   3.5393989363844941E-002   2.0495982094552709     
   8.2599999999999998       -5.6009653111708718E-002   3.5855294706084541E-002   2.0495982094552709     
   8.2400000000000002       -5.4814198038999992E-002   3.6638863368351787E-002   2.0495982094552709     
   8.2200000000000006       -5.3938725214116183E-002   3.6934462680110275E-002   2.0495982094552709     
   8.1999999999999993       -5.2715427070918891E-002   3.7572379458867530E-002   2.0495982094552709     
   8.1799999999999997       -5.1793713595726432E-002   3.7697387477239531E-002   2.0495982094552709     
   8.1600000000000001       -5.0551298393134811E-002   3.8183843386874680E-002   2.0495982094552709     
   8.1400000000000006       -4.9591193591504573E-002   3.8134341233917166E-002   2.0495982094552709     
   8.1200000000000010       -4.8338696265587747E-002   3.8464443956749791E-002   2.0495982094552709     
   8.0999999999999996       -4.7348412341770181E-002   3.8237517970965737E-002   2.0495982094552709     
   8.0800000000000001       -4.6095127761129631E-002   3.8407332812812806E-002   2.0495982094552709     
   8.0600000000000005       -4.5083192502538054E-002   3.8001107800239804E-002   2.0495982094552709     
   8.0400000000000009       -4.3838623988062077E-002   3.8007693143848775E-002   2.0495982094552709     
   8.0199999999999996       -4.2813830800036340E-002   3.7421359773297511E-002   2.0495982094552709     
   8.0000000000000000       -4.1587636420617712E-002   3.7262796751078450E-002   2.0495982094552709     
   7.9800000000000004       -4.0558991970887276E-002   3.6496632850602492E-002   2.0495982094552709     
   7.9600000000000000       -3.9360928896162689E-002   3.6172048990751812E-002   2.0495982094552709     
